계측기명,수집시간,nh4,no3,ph,temp,상전류(R),current_aeration,cycle_runtime,elapsed_time,T_remaining,nh4_diff,no3_diff,ph_diff,nh4_decay_rate,hour,weekday,hour_sin,hour_cos,nh4_rolling_mean,nh4_no3_ratio,do_saturation,reactor
반응조B,2020-10-20 18:50:00,0.0,7.94,6.18,18.58,5.72,1,110,100,10,-0.26,2.7800000000000002,-0.020000000000000462,-0.026000000000000002,18,1,-1.0,-1.8369701987210297e-16,0.9616666666666668,0.0,9.32642487046632,1
반응조B,2020-10-20 22:10:00,4.19,2.6,6.44,18.54,6.66,1,100,0,100,0.08000000000000007,0.25,0.010000000000000675,0.008000000000000007,22,1,-0.5000000000000004,0.8660254037844384,2.8883333333333336,1.6115378417162147,9.333865177502991,1
반응조B,2020-10-20 22:20:00,3.94,2.78,6.46,18.58,6.28,1,100,10,90,-0.25000000000000044,0.17999999999999972,0.019999999999999574,-0.025000000000000043,22,1,-0.5000000000000004,0.8660254037844384,3.3533333333333335,1.4172656772425622,9.32642487046632,1
반응조B,2020-10-20 22:30:00,3.55,2.92,6.45,18.58,6.26,1,100,20,80,-0.3900000000000001,0.14000000000000012,-0.009999999999999787,-0.039000000000000014,22,1,-0.5000000000000004,0.8660254037844384,3.643333333333333,1.2157530083037642,9.32642487046632,1
반응조B,2020-10-20 22:40:00,3.02,2.52,6.43,18.58,6.64,1,100,30,70,-0.5299999999999998,-0.3999999999999999,-0.020000000000000462,-0.05299999999999998,22,1,-0.5000000000000004,0.8660254037844384,3.7066666666666666,1.1984122228522924,9.32642487046632,1
반응조B,2020-10-20 22:50:00,2.45,3.41,6.41,18.58,6.2,1,100,40,60,-0.5699999999999998,0.8900000000000001,-0.019999999999999574,-0.05699999999999998,22,1,-0.5000000000000004,0.8660254037844384,3.543333333333333,0.7184748626173423,9.32642487046632,1
반응조B,2020-10-20 23:00:00,1.87,3.84,6.37,18.58,6.04,1,100,50,50,-0.5800000000000001,0.4299999999999997,-0.040000000000000036,-0.05800000000000001,23,1,-0.25881904510252157,0.9659258262890681,3.17,0.48697903984920843,9.32642487046632,1
반응조B,2020-10-20 23:10:00,1.34,4.74,6.34,18.58,6.02,1,100,60,40,-0.53,0.9000000000000004,-0.03000000000000025,-0.053000000000000005,23,1,-0.25881904510252157,0.9659258262890681,2.695,0.28270036229950163,9.32642487046632,1
반응조B,2020-10-20 23:20:00,0.88,5.77,6.31,18.58,6.06,1,100,70,30,-0.4600000000000001,1.0299999999999994,-0.03000000000000025,-0.046000000000000006,23,1,-0.25881904510252157,0.9659258262890681,2.185,0.15251297183484025,9.32642487046632,1
반응조B,2020-10-20 23:30:00,0.46,3.61,6.28,18.58,6.1,1,100,80,20,-0.42,-2.1599999999999997,-0.02999999999999936,-0.041999999999999996,23,1,-0.25881904510252157,0.9659258262890681,1.6700000000000002,0.1274237874172334,9.32642487046632,1
반응조B,2020-10-20 23:40:00,0.07,6.01,6.28,18.58,5.62,1,100,90,10,-0.39,2.4,0.0,-0.039,23,1,-0.25881904510252157,0.9659258262890681,1.1783333333333335,0.011647252637728348,9.32642487046632,1
반응조B,2020-10-21 01:50:00,0.0,4.72,6.26,18.61,5.92,1,10,0,10,0.0,0.009999999999999787,0.04999999999999982,0.0,1,2,0.25881904510252074,0.9659258262890683,0.0,0.0,9.320852419836685,1
반응조B,2020-10-21 03:00:00,3.4,2.43,6.46,18.54,5.96,1,100,0,100,0.5,-0.040000000000000036,0.019999999999999574,0.05,3,2,0.7071067811865476,0.7071067811865476,1.9833333333333334,1.3991763789397615,9.333865177502991,1
반응조B,2020-10-21 03:10:00,3.34,1.99,6.48,18.54,5.82,1,100,10,90,-0.06000000000000005,-0.44000000000000017,0.020000000000000462,-0.006000000000000005,3,2,0.7071067811865476,0.7071067811865476,2.466666666666667,1.6783911163863736,9.333865177502991,1
반응조B,2020-10-21 03:20:00,3.06,2.62,6.48,18.58,5.98,1,100,20,80,-0.2799999999999998,0.6300000000000001,0.0,-0.02799999999999998,3,2,0.7071067811865476,0.7071067811865476,2.796666666666667,1.167938485519662,9.32642487046632,1
반응조B,2020-10-21 03:30:00,2.63,2.95,6.46,18.58,6.08,1,100,30,70,-0.43000000000000016,0.33000000000000007,-0.020000000000000462,-0.04300000000000002,3,2,0.7071067811865476,0.7071067811865476,2.9499999999999997,0.8915251215169079,9.32642487046632,1
반응조B,2020-10-21 03:40:00,2.12,2.29,6.44,18.58,6.1,1,100,40,60,-0.5099999999999998,-0.6600000000000001,-0.019999999999999574,-0.050999999999999976,3,2,0.7071067811865476,0.7071067811865476,2.908333333333333,0.9257637878760752,9.32642487046632,1
반응조B,2020-10-21 03:50:00,1.62,4.97,6.4,18.58,5.88,1,100,50,50,-0.5,2.6799999999999997,-0.040000000000000036,-0.05,3,2,0.7071067811865476,0.7071067811865476,2.6950000000000003,0.32595566882179705,9.32642487046632,1
반응조B,2020-10-21 04:00:00,1.15,5.21,6.37,18.58,5.74,1,100,60,40,-0.4700000000000002,0.2400000000000002,-0.03000000000000025,-0.04700000000000002,4,2,0.8660254037844386,0.5000000000000001,2.32,0.22072932423621414,9.32642487046632,1
반응조B,2020-10-21 04:10:00,0.77,5.61,6.34,18.58,5.76,1,100,70,30,-0.3799999999999999,0.40000000000000036,-0.03000000000000025,-0.03799999999999999,4,2,0.8660254037844386,0.5000000000000001,1.8916666666666666,0.13725487749467424,9.32642487046632,1
반응조B,2020-10-21 04:20:00,0.37,6.21,6.31,18.58,5.82,1,100,80,20,-0.4,0.5999999999999996,-0.03000000000000025,-0.04,4,2,0.8660254037844386,0.5000000000000001,1.4433333333333331,0.05958131085647168,9.32642487046632,1
반응조B,2020-10-21 04:30:00,0.03,4.68,6.34,18.58,5.6,1,100,90,10,-0.33999999999999997,-1.5300000000000002,0.03000000000000025,-0.033999999999999996,4,2,0.8660254037844386,0.5000000000000001,1.01,0.006410255040543795,9.32642487046632,1
반응조B,2020-10-21 07:00:00,0.0,4.17,6.23,18.64,5.54,1,10,0,10,0.0,-0.040000000000000036,-0.04999999999999982,0.0,7,2,0.9659258262890683,-0.25881904510252063,0.0,0.0,9.315286624203821,1
반응조B,2020-10-21 08:30:00,3.11,2.23,6.47,18.51,6.78,1,120,0,120,0.1299999999999999,-0.08000000000000007,0.019999999999999574,0.012999999999999989,8,2,0.8660254037844387,-0.4999999999999998,2.3083333333333336,1.394618208691386,9.339453202953502,1
반응조B,2020-10-21 08:40:00,3.73,3.0,6.57,18.51,6.48,1,120,10,110,0.6200000000000001,0.77,0.10000000000000053,0.06200000000000001,8,2,0.8660254037844387,-0.4999999999999998,2.715,1.243332918889027,9.339453202953502,1
반응조B,2020-10-21 08:50:00,3.41,2.72,6.65,18.51,6.5,1,120,20,100,-0.31999999999999984,-0.2799999999999998,0.08000000000000007,-0.03199999999999999,8,2,0.8660254037844387,-0.4999999999999998,3.0516666666666663,1.2536760096779376,9.339453202953502,1
반응조B,2020-10-21 09:00:00,2.71,3.64,6.73,18.51,6.36,1,120,30,90,-0.7000000000000002,0.9199999999999999,0.08000000000000007,-0.07000000000000002,9,2,0.7071067811865476,-0.7071067811865475,3.143333333333333,0.7445052899710741,9.339453202953502,1
반응조B,2020-10-21 09:10:00,2.03,3.85,6.78,18.51,6.14,1,120,40,80,-0.6800000000000002,0.20999999999999996,0.04999999999999982,-0.06800000000000002,9,2,0.7071067811865476,-0.7071067811865475,2.9949999999999997,0.5272725903188076,9.339453202953502,1
반응조B,2020-10-21 09:20:00,1.49,4.65,6.78,18.51,5.86,1,120,50,70,-0.5399999999999998,0.8000000000000003,0.0,-0.05399999999999998,9,2,0.7071067811865476,-0.7071067811865475,2.7466666666666666,0.32043003861719593,9.339453202953502,1
반응조B,2020-10-21 09:30:00,1.03,7.09,6.8,18.51,5.94,1,120,60,60,-0.45999999999999996,2.4399999999999995,0.019999999999999574,-0.046,9,2,0.7071067811865476,-0.7071067811865475,2.4,0.14527501477080187,9.339453202953502,1
반응조B,2020-10-21 09:40:00,0.71,4.71,6.68,18.54,6.04,1,120,70,50,-0.32000000000000006,-2.38,-0.1200000000000001,-0.03200000000000001,9,2,0.7071067811865476,-0.7071067811865475,1.8966666666666667,0.15074306778278815,9.333865177502991,1
반응조B,2020-10-21 09:50:00,0.35,8.26,6.63,18.54,5.78,1,120,80,40,-0.36,3.55,-0.04999999999999982,-0.036,9,2,0.7071067811865476,-0.7071067811865475,1.3866666666666667,0.04237287622604404,9.333865177502991,1
반응조B,2020-10-21 10:00:00,0.04,3.58,6.61,18.54,5.62,1,120,90,30,-0.31,-4.68,-0.019999999999999574,-0.031,10,2,0.49999999999999994,-0.8660254037844387,0.9416666666666665,0.011173181236541553,9.333865177502991,1
반응조B,2020-10-21 10:10:00,0.0,5.12,6.61,18.58,5.72,1,120,100,20,-0.04,1.54,0.0,-0.004,10,2,0.49999999999999994,-0.8660254037844387,0.6033333333333334,0.0,9.32642487046632,1
반응조B,2020-10-21 10:20:00,0.0,9.6,6.6,18.58,5.7,1,120,110,10,0.0,4.4799999999999995,-0.010000000000000675,0.0,10,2,0.49999999999999994,-0.8660254037844387,0.355,0.0,9.32642487046632,1
반응조B,2020-10-21 12:40:00,0.0,5.48,6.5,18.64,6.14,1,10,0,10,0.0,-0.07999999999999918,0.07000000000000028,0.0,12,2,1.2246467991473532e-16,-1.0,0.0,0.0,9.315286624203821,1
반응조B,2020-10-21 14:10:00,4.23,2.46,6.73,18.51,6.34,1,100,0,100,0.03000000000000025,0.27,0.0,0.0030000000000000248,14,2,-0.4999999999999997,-0.8660254037844388,3.67,1.7195114961335383,9.339453202953502,1
반응조B,2020-10-21 14:20:00,3.78,3.07,6.74,18.48,6.2,1,100,10,90,-0.4500000000000006,0.6099999999999999,0.009999999999999787,-0.04500000000000006,14,2,-0.4999999999999997,-0.8660254037844388,3.9200000000000004,1.2312699572410561,9.345047923322683,1
반응조B,2020-10-21 14:30:00,3.32,2.98,6.7,18.51,6.12,1,100,20,80,-0.45999999999999996,-0.08999999999999986,-0.040000000000000036,-0.046,14,2,-0.4999999999999997,-0.8660254037844388,3.9500000000000006,1.1140935858746355,9.339453202953502,1
반응조B,2020-10-21 14:40:00,2.72,3.65,6.67,18.51,6.36,1,100,30,70,-0.5999999999999996,0.6699999999999999,-0.03000000000000025,-0.05999999999999996,14,2,-0.4999999999999997,-0.8660254037844388,3.7383333333333333,0.745205275286226,9.339453202953502,1
반응조B,2020-10-21 14:50:00,2.13,3.34,6.62,18.51,6.04,1,100,40,60,-0.5900000000000003,-0.31000000000000005,-0.04999999999999982,-0.05900000000000003,14,2,-0.4999999999999997,-0.8660254037844388,3.3966666666666665,0.6377243599627664,9.339453202953502,1
반응조B,2020-10-21 15:00:00,1.6,4.57,6.58,18.51,5.88,1,100,50,50,-0.5299999999999998,1.2300000000000004,-0.040000000000000036,-0.05299999999999998,15,2,-0.7071067811865471,-0.7071067811865479,2.9633333333333334,0.35010933258001475,9.339453202953502,1
반응조B,2020-10-21 15:10:00,1.08,4.12,6.59,18.51,5.86,1,100,60,40,-0.52,-0.4500000000000002,0.009999999999999787,-0.052000000000000005,15,2,-0.7071067811865471,-0.7071067811865479,2.438333333333333,0.26213585870488865,9.339453202953502,1
반응조B,2020-10-21 15:20:00,0.65,4.32,6.56,18.54,5.78,1,100,70,30,-0.43000000000000005,0.20000000000000018,-0.03000000000000025,-0.043000000000000003,15,2,-0.7071067811865471,-0.7071067811865479,1.9166666666666667,0.15046292813358145,9.333865177502991,1
반응조B,2020-10-21 15:30:00,0.26,6.04,6.51,18.51,5.88,1,100,80,20,-0.39,1.7199999999999998,-0.04999999999999982,-0.039,15,2,-0.7071067811865471,-0.7071067811865479,1.4066666666666665,0.04304635048901482,9.339453202953502,1
반응조B,2020-10-21 15:40:00,0.0,5.18,6.43,18.58,5.62,1,100,90,10,-0.26,-0.8600000000000003,-0.08000000000000007,-0.026000000000000002,15,2,-0.7071067811865471,-0.7071067811865479,0.9533333333333333,0.0,9.32642487046632,1
반응조B,2020-10-21 19:20:00,4.65,2.71,6.47,18.45,6.18,1,110,0,110,-0.22999999999999954,0.31000000000000005,0.02999999999999936,-0.022999999999999955,19,2,-0.9659258262890684,0.2588190451025203,3.9149999999999996,1.7158665255105072,9.350649350649352,1
반응조B,2020-10-21 19:30:00,4.33,3.18,6.47,18.45,6.44,1,110,10,100,-0.3200000000000003,0.4700000000000002,0.0,-0.03200000000000003,19,2,-0.9659258262890684,0.2588190451025203,4.266666666666667,1.3616347919387446,9.350649350649352,1
반응조B,2020-10-21 19:40:00,3.81,3.71,6.44,18.45,5.94,1,110,20,90,-0.52,0.5299999999999998,-0.02999999999999936,-0.052000000000000005,19,2,-0.9659258262890684,0.2588190451025203,4.3933333333333335,1.0269539010905926,9.350649350649352,1
반응조B,2020-10-21 19:50:00,3.25,4.05,6.41,18.51,6.06,1,110,30,80,-0.56,0.33999999999999986,-0.03000000000000025,-0.05600000000000001,19,2,-0.9659258262890684,0.2588190451025203,4.276666666666666,0.8024689376619907,9.339453202953502,1
반응조B,2020-10-21 20:00:00,2.67,3.85,6.38,18.51,5.96,1,110,40,70,-0.5800000000000001,-0.19999999999999973,-0.03000000000000025,-0.05800000000000001,20,2,-0.8660254037844386,0.5000000000000001,3.9316666666666666,0.6935063133749835,9.339453202953502,1
반응조B,2020-10-21 20:10:00,2.03,3.85,6.35,18.51,6.06,1,110,50,60,-0.6400000000000001,0.0,-0.03000000000000025,-0.06400000000000002,20,2,-0.8660254037844386,0.5000000000000001,3.4566666666666666,0.5272725903188076,9.339453202953502,1
반응조B,2020-10-21 20:20:00,1.47,3.71,6.34,18.51,6.06,1,110,60,50,-0.5599999999999998,-0.14000000000000012,-0.009999999999999787,-0.05599999999999998,20,2,-0.8660254037844386,0.5000000000000001,2.9266666666666663,0.3962263082947956,9.339453202953502,1
반응조B,2020-10-21 20:30:00,0.98,5.42,6.33,18.51,5.66,1,110,70,40,-0.49,1.71,-0.009999999999999787,-0.049,20,2,-0.8660254037844386,0.5000000000000001,2.368333333333333,0.18081177475797514,9.339453202953502,1
반응조B,2020-10-21 20:40:00,0.56,7.48,6.28,18.51,5.74,1,110,80,30,-0.41999999999999993,2.0600000000000005,-0.04999999999999982,-0.041999999999999996,20,2,-0.8660254037844386,0.5000000000000001,1.8266666666666664,0.07486630015156415,9.339453202953502,1
반응조B,2020-10-21 20:50:00,0.18,4.8,6.25,18.51,5.82,1,110,90,20,-0.38000000000000006,-2.6800000000000006,-0.03000000000000025,-0.038000000000000006,20,2,-0.8660254037844386,0.5000000000000001,1.3149999999999997,0.03749999218750163,9.339453202953502,1
반응조B,2020-10-21 21:00:00,0.0,6.53,6.18,18.51,5.72,1,110,100,10,-0.18,1.7300000000000004,-0.07000000000000028,-0.018,21,2,-0.7071067811865477,0.7071067811865474,0.8699999999999998,0.0,9.339453202953502,1
반응조B,2020-10-22 00:40:00,4.44,2.51,6.47,18.48,6.3,1,110,0,110,-0.05999999999999961,0.1299999999999999,0.019999999999999574,-0.005999999999999961,0,3,0.0,1.0,3.641666666666667,1.7689235980384073,9.345047923322683,1
반응조B,2020-10-22 00:50:00,4.15,2.24,6.47,18.48,6.14,1,110,10,100,-0.29000000000000004,-0.2699999999999996,0.0,-0.029000000000000005,0,3,0.0,1.0,4.003333333333333,1.8526777443402926,9.345047923322683,1
반응조B,2020-10-22 01:00:00,3.72,2.66,6.46,18.51,6.04,1,110,20,90,-0.43000000000000016,0.41999999999999993,-0.009999999999999787,-0.04300000000000002,1,3,0.25881904510252074,0.9659258262890683,4.153333333333333,1.398495714851235,9.339453202953502,1
반응조B,2020-10-22 01:10:00,3.16,3.61,6.43,18.51,6.14,1,110,30,80,-0.56,0.9499999999999997,-0.03000000000000025,-0.05600000000000001,1,3,0.25881904510252074,0.9659258262890683,4.055000000000001,0.8753460179096904,9.339453202953502,1
반응조B,2020-10-22 01:20:00,2.59,3.16,6.4,18.51,6.12,1,110,40,70,-0.5700000000000003,-0.44999999999999973,-0.02999999999999936,-0.05700000000000003,1,3,0.25881904510252074,0.9659258262890683,3.7600000000000002,0.819619993791141,9.339453202953502,1
반응조B,2020-10-22 01:30:00,2.03,4.43,6.37,18.51,5.94,1,110,50,60,-0.56,1.2699999999999996,-0.03000000000000025,-0.05600000000000001,1,3,0.25881904510252074,0.9659258262890683,3.348333333333333,0.458239174212376,9.339453202953502,1
반응조B,2020-10-22 01:40:00,1.47,4.36,6.33,18.51,5.98,1,110,60,50,-0.5599999999999998,-0.0699999999999994,-0.040000000000000036,-0.05599999999999998,1,3,0.25881904510252074,0.9659258262890683,2.8533333333333335,0.3371558859734206,9.339453202953502,1
반응조B,2020-10-22 01:50:00,0.94,7.76,6.35,18.51,5.76,1,110,70,40,-0.53,3.3999999999999995,0.019999999999999574,-0.053000000000000005,1,3,0.25881904510252074,0.9659258262890683,2.318333333333333,0.1211340050085045,9.339453202953502,1
반응조B,2020-10-22 02:00:00,0.53,6.3,6.31,18.51,5.7,1,110,80,30,-0.4099999999999999,-1.46,-0.040000000000000036,-0.040999999999999995,2,3,0.49999999999999994,0.8660254037844387,1.7866666666666664,0.0841269707734967,9.339453202953502,1
반응조B,2020-10-22 02:10:00,0.16,7.19,6.28,18.51,5.78,1,110,90,20,-0.37,0.8900000000000006,-0.02999999999999936,-0.037,2,3,0.49999999999999994,0.8660254037844387,1.2866666666666664,0.02225312625130372,9.339453202953502,1
반응조B,2020-10-22 02:20:00,0.0,6.37,6.22,18.54,5.56,1,110,100,10,-0.16,-0.8200000000000003,-0.0600000000000005,-0.016,2,3,0.49999999999999994,0.8660254037844387,0.8549999999999999,0.0,9.333865177502991,1
반응조B,2020-10-22 04:40:00,0.0,4.97,6.25,18.61,3.62,1,10,0,10,0.0,0.019999999999999574,0.04999999999999982,0.0,4,3,0.8660254037844386,0.5000000000000001,0.0,0.0,9.320852419836685,1
반응조B,2020-10-22 06:20:00,3.55,2.22,6.46,18.51,6.6,1,110,0,110,-0.0900000000000003,-0.1299999999999999,0.009999999999999787,-0.00900000000000003,6,3,1.0,6.123233995736766e-17,3.3816666666666664,1.5990983787845137,9.339453202953502,1
반응조B,2020-10-22 06:30:00,3.13,2.43,6.47,18.51,6.56,1,110,10,100,-0.41999999999999993,0.20999999999999996,0.009999999999999787,-0.041999999999999996,6,3,1.0,6.123233995736766e-17,3.451666666666666,1.2880653135533686,9.339453202953502,1
반응조B,2020-10-22 06:40:00,2.59,3.68,6.45,18.51,6.48,1,110,20,90,-0.54,1.25,-0.019999999999999574,-0.054000000000000006,6,3,1.0,6.123233995736766e-17,3.3333333333333326,0.7038041565749573,9.339453202953502,1
반응조B,2020-10-22 06:50:00,2.02,2.53,6.43,18.51,6.84,1,110,30,80,-0.5699999999999998,-1.1500000000000004,-0.020000000000000462,-0.05699999999999998,6,3,1.0,6.123233995736766e-17,3.0866666666666664,0.7984186567515191,9.339453202953502,1
반응조B,2020-10-22 07:00:00,1.46,4.48,6.39,18.51,6.64,1,110,40,70,-0.56,1.9500000000000006,-0.040000000000000036,-0.05600000000000001,7,3,0.9659258262890683,-0.25881904510252063,2.731666666666667,0.325892784398932,9.339453202953502,1
반응조B,2020-10-22 07:10:00,0.94,4.64,6.36,18.51,5.92,1,110,50,60,-0.52,0.15999999999999925,-0.02999999999999936,-0.052000000000000005,7,3,0.9659258262890683,-0.25881904510252063,2.2816666666666663,0.2025861632357407,9.339453202953502,1
반응조B,2020-10-22 07:20:00,0.52,5.05,6.32,18.58,6.28,1,110,60,50,-0.41999999999999993,0.41000000000000014,-0.040000000000000036,-0.041999999999999996,7,3,0.9659258262890683,-0.25881904510252063,1.7766666666666666,0.10297027663954919,9.32642487046632,1
반응조B,2020-10-22 07:30:00,0.12,5.76,6.29,18.58,5.76,1,110,70,40,-0.4,0.71,-0.03000000000000025,-0.04,7,3,0.9659258262890683,-0.25881904510252063,1.2749999999999997,0.02083332971643581,9.32642487046632,1
반응조B,2020-10-22 07:40:00,0.0,6.51,6.31,18.58,5.68,1,110,80,30,-0.12,0.75,0.019999999999999574,-0.012,7,3,0.9659258262890683,-0.25881904510252063,0.8433333333333332,0.0,9.32642487046632,1
반응조B,2020-10-22 07:50:00,0.0,5.95,6.31,18.58,5.74,1,110,90,20,0.0,-0.5599999999999996,0.0,0.0,7,3,0.9659258262890683,-0.25881904510252063,0.5066666666666665,0.0,9.32642487046632,1
반응조B,2020-10-22 08:00:00,0.0,6.08,6.31,18.58,6.06,1,110,100,10,0.0,0.1299999999999999,0.0,0.0,8,3,0.8660254037844387,-0.4999999999999998,0.2633333333333332,0.0,9.32642487046632,1
반응조B,2020-10-22 10:10:00,0.0,5.1,6.61,18.61,3.6,1,10,0,10,0.0,0.23999999999999932,0.0600000000000005,0.0,10,3,0.49999999999999994,-0.8660254037844387,0.0,0.0,9.320852419836685,1
반응조B,2020-10-22 11:30:00,5.45,2.44,6.82,18.51,6.16,1,120,0,120,-0.040000000000000036,0.10999999999999988,0.010000000000000675,-0.0040000000000000036,11,3,0.258819045102521,-0.9659258262890682,4.336666666666667,2.2336056419649006,9.339453202953502,1
반응조B,2020-10-22 11:40:00,4.9,2.95,6.86,18.48,5.92,1,120,10,110,-0.5499999999999998,0.5100000000000002,0.040000000000000036,-0.05499999999999998,11,3,0.258819045102521,-0.9659258262890682,4.76,1.6610163860961402,9.345047923322683,1
반응조B,2020-10-22 11:50:00,4.43,4.19,6.82,18.51,5.88,1,120,20,100,-0.47000000000000064,1.2400000000000002,-0.040000000000000036,-0.04700000000000006,11,3,0.258819045102521,-0.9659258262890682,4.948333333333333,1.057278983942963,9.339453202953502,1
반응조B,2020-10-22 12:00:00,3.9,3.04,6.77,18.51,5.96,1,120,30,90,-0.5299999999999998,-1.1500000000000004,-0.05000000000000071,-0.05299999999999998,12,3,1.2246467991473532e-16,-1.0,4.883333333333333,1.2828943148373964,9.339453202953502,1
반응조B,2020-10-22 12:10:00,3.37,3.92,6.72,18.51,5.94,1,120,40,80,-0.5299999999999998,0.8799999999999999,-0.04999999999999982,-0.05299999999999998,12,3,1.2246467991473532e-16,-1.0,4.59,0.8596936582414137,9.339453202953502,1
반응조B,2020-10-22 12:20:00,2.76,4.22,6.71,18.51,5.8,1,120,50,70,-0.6100000000000003,0.2999999999999998,-0.009999999999999787,-0.06100000000000003,12,3,1.2246467991473532e-16,-1.0,4.135,0.6540282810359523,9.339453202953502,1
반응조B,2020-10-22 12:30:00,2.28,5.08,6.64,18.51,5.6,1,120,60,60,-0.48,0.8600000000000003,-0.07000000000000028,-0.048,12,3,1.2246467991473532e-16,-1.0,3.606666666666667,0.4488188092876359,9.339453202953502,1
반응조B,2020-10-22 12:40:00,1.71,3.93,6.65,18.54,5.88,1,120,70,50,-0.5699999999999998,-1.15,0.010000000000000675,-0.05699999999999998,12,3,1.2246467991473532e-16,-1.0,3.0749999999999997,0.4351143931006633,9.333865177502991,1
반응조B,2020-10-22 12:50:00,1.21,4.86,6.63,18.54,5.84,1,120,80,40,-0.5,0.9300000000000002,-0.020000000000000462,-0.05,12,3,1.2246467991473532e-16,-1.0,2.538333333333333,0.24897114218700775,9.333865177502991,1
반응조B,2020-10-22 13:00:00,0.8,4.44,6.58,18.51,5.6,1,120,90,30,-0.4099999999999999,-0.41999999999999993,-0.04999999999999982,-0.040999999999999995,13,3,-0.2588190451025208,-0.9659258262890683,2.0216666666666665,0.18018013959906765,9.339453202953502,1
반응조B,2020-10-22 13:10:00,0.43,6.52,6.55,18.58,5.68,1,120,100,20,-0.37000000000000005,2.079999999999999,-0.03000000000000025,-0.037000000000000005,13,3,-0.2588190451025208,-0.9659258262890683,1.5316666666666665,0.06595091013022851,9.32642487046632,1
반응조B,2020-10-22 13:20:00,0.08,10.22,6.48,18.58,5.46,1,120,110,10,-0.35,3.700000000000001,-0.0699999999999994,-0.034999999999999996,13,3,-0.2588190451025208,-0.9659258262890683,1.0849999999999997,0.007827787883778093,9.32642487046632,1
반응조B,2020-10-22 16:30:00,4.25,2.4,6.69,18.48,3.88,1,110,0,110,0.6600000000000001,0.0,0.010000000000000675,0.06600000000000002,16,3,-0.8660254037844385,-0.5000000000000004,2.4299999999999997,1.7708325954864186,9.345047923322683,1
반응조B,2020-10-22 16:40:00,4.11,3.05,6.72,18.45,6.22,1,110,10,100,-0.13999999999999968,0.6499999999999999,0.02999999999999936,-0.013999999999999967,16,3,-0.8660254037844385,-0.5000000000000004,3.0349999999999997,1.3475405417899864,9.350649350649352,1
반응조B,2020-10-22 16:50:00,3.79,3.74,6.73,18.51,6.14,1,110,20,90,-0.3200000000000003,0.6900000000000004,0.010000000000000675,-0.03200000000000003,16,3,-0.8660254037844385,-0.5000000000000004,3.44,1.0133687130030178,9.339453202953502,1
반응조B,2020-10-22 17:00:00,3.36,7.5,6.7,18.51,6.26,1,110,30,80,-0.43000000000000016,3.76,-0.03000000000000025,-0.04300000000000002,17,3,-0.9659258262890683,-0.25881904510252063,3.651666666666667,0.4479999402666746,9.339453202953502,1
반응조B,2020-10-22 17:10:00,2.91,4.1,6.66,18.51,5.94,1,110,40,70,-0.44999999999999973,-3.4000000000000004,-0.040000000000000036,-0.04499999999999997,17,3,-0.9659258262890683,-0.25881904510252063,3.6683333333333334,0.7097559244497746,9.339453202953502,1
반응조B,2020-10-22 17:20:00,2.53,4.01,6.51,18.51,5.92,1,110,50,60,-0.38000000000000034,-0.08999999999999986,-0.15000000000000036,-0.038000000000000034,17,3,-0.9659258262890683,-0.25881904510252063,3.4916666666666667,0.6309225359295422,9.339453202953502,1
반응조B,2020-10-22 17:30:00,1.96,4.26,6.48,18.51,6.16,1,110,60,50,-0.5699999999999998,0.25,-0.02999999999999936,-0.05699999999999998,17,3,-0.9659258262890683,-0.25881904510252063,3.1099999999999994,0.46009378871037826,9.339453202953502,1
반응조B,2020-10-22 17:40:00,1.45,6.13,6.43,18.51,6.1,1,110,70,40,-0.51,1.87,-0.05000000000000071,-0.051000000000000004,17,3,-0.9659258262890683,-0.25881904510252063,2.666666666666666,0.2365415601074127,9.339453202953502,1
반응조B,2020-10-22 17:50:00,1.09,9.01,6.3,18.51,6.32,1,110,80,30,-0.3599999999999999,2.88,-0.1299999999999999,-0.03599999999999999,17,3,-0.9659258262890683,-0.25881904510252063,2.2166666666666663,0.12097667913688358,9.339453202953502,1
반응조B,2020-10-22 18:00:00,0.63,5.01,6.28,18.54,5.92,1,110,90,20,-0.4600000000000001,-4.0,-0.019999999999999574,-0.046000000000000006,18,3,-1.0,-1.8369701987210297e-16,1.7616666666666665,0.1257484778945154,9.333865177502991,1
반응조B,2020-10-22 18:10:00,0.24,5.48,6.22,18.54,5.98,1,110,100,10,-0.39,0.47000000000000064,-0.0600000000000005,-0.039,18,3,-1.0,-1.8369701987210297e-16,1.3166666666666664,0.04379561244605612,9.333865177502991,1
반응조B,2020-10-22 20:20:00,0.0,5.41,6.19,18.61,6.36,1,10,0,10,0.0,-0.04999999999999982,0.03000000000000025,0.0,20,3,-0.8660254037844386,0.5000000000000001,0.0,0.0,9.320852419836685,1
반응조B,2020-10-22 21:30:00,4.44,2.26,6.45,18.48,6.42,1,110,0,110,0.4600000000000004,-0.10000000000000009,0.020000000000000462,0.04600000000000004,21,3,-0.7071067811865477,0.7071067811865474,2.7549999999999994,1.9646009006190708,9.345047923322683,1
반응조B,2020-10-22 21:40:00,4.26,4.05,6.47,18.51,6.36,1,110,10,100,-0.1800000000000006,1.79,0.019999999999999574,-0.01800000000000006,21,3,-0.7071067811865477,0.7071067811865474,3.3149999999999995,1.0518515921354092,9.339453202953502,1
