계측기명,수집시간,nh4,no3,ph,temp,상전류(R),current_aeration,cycle_runtime,elapsed_time,T_remaining,nh4_diff,no3_diff,ph_diff,nh4_decay_rate,hour,weekday,hour_sin,hour_cos,nh4_rolling_mean,nh4_no3_ratio,do_saturation
반응조B,2020-06-09 22:30:00,0.0,-128.8599999999999,5.98,,0.0,0,0,0,0,0.0,1.3899999999999864,0.010000000000000675,0.0,22,1,-0.5000000000000004,0.8660254037844384,0.0,-0.0,
반응조A,2020-06-09 22:40:00,3.93,-126.35687933425788,6.2,,52.32,1,200,130,70,-0.19999999999999973,1.3917753120665566,0.020000000000000462,-0.019999999999999973,22,1,-0.5000000000000004,0.8660254037844384,3.855,-0.031102382805024538,
반응조B,2020-06-09 22:40:00,0.0,-127.46999999999991,6.0,,0.0,0,0,0,0,0.0,1.3899999999999864,0.019999999999999574,0.0,22,1,-0.5000000000000004,0.8660254037844384,0.0,-0.0,
반응조A,2020-06-09 22:50:00,3.52,-124.96510402219133,6.2,,52.16,1,200,140,60,-0.41000000000000014,1.3917753120665566,0.0,-0.041000000000000016,22,1,-0.5000000000000004,0.8660254037844384,3.9166666666666665,-0.028167863786539814,
반응조B,2020-06-09 22:50:00,0.0,-126.07999999999993,6.02,,0.0,0,0,0,0,0.0,1.3899999999999864,0.019999999999999574,0.0,22,1,-0.5000000000000004,0.8660254037844384,0.0,-0.0,
반응조A,2020-06-09 23:00:00,2.89,-123.57332871012477,6.18,,52.68,1,200,150,50,-0.6299999999999999,1.3917753120665566,-0.020000000000000462,-0.06299999999999999,23,1,-0.25881904510252157,0.9659258262890681,3.7883333333333336,-0.023386923809151517,
반응조B,2020-06-09 23:00:00,0.0,-124.68999999999994,6.03,,0.0,0,0,0,0,0.0,1.3899999999999864,0.010000000000000675,0.0,23,1,-0.25881904510252157,0.9659258262890681,0.0,-0.0,
반응조A,2020-06-09 23:10:00,2.31,-122.18155339805821,6.13,,3.4,1,200,160,40,-0.5800000000000001,1.3917753120665566,-0.04999999999999982,-0.05800000000000001,23,1,-0.25881904510252157,0.9659258262890681,3.4949999999999997,-0.018906291127110543,
반응조B,2020-06-09 23:10:00,0.0,-123.29999999999995,6.04,,0.0,0,0,0,0,0.0,1.3899999999999864,0.009999999999999787,0.0,23,1,-0.25881904510252157,0.9659258262890681,0.0,-0.0,
반응조A,2020-06-09 23:20:00,1.89,-120.78977808599154,6.13,,51.4,1,200,170,30,-0.42000000000000015,1.3917753120666703,0.0,-0.042000000000000016,23,1,-0.25881904510252157,0.9659258262890681,3.1116666666666664,-0.015647019520985527,
반응조B,2020-06-09 23:20:00,0.0,-121.90999999999997,6.16,,0.0,0,0,0,0,0.0,1.3899999999999864,0.1200000000000001,0.0,23,1,-0.25881904510252157,0.9659258262890681,0.0,-0.0,
반응조A,2020-06-09 23:30:00,1.34,-119.39800277392499,6.12,,51.24,1,200,180,20,-0.5499999999999998,1.3917753120665566,-0.009999999999999787,-0.05499999999999998,23,1,-0.25881904510252157,0.9659258262890681,2.6466666666666665,-0.011222968392194978,
반응조B,2020-06-09 23:30:00,0.0,-120.51999999999987,6.18,,0.0,0,0,0,0,0.0,1.3900000000001,0.019999999999999574,0.0,23,1,-0.25881904510252157,0.9659258262890681,0.0,-0.0,
반응조A,2020-06-09 23:40:00,0.67,-118.00622746185843,6.09,,57.8,1,200,190,10,-0.67,1.3917753120665566,-0.03000000000000025,-0.067,23,1,-0.25881904510252157,0.9659258262890681,2.103333333333333,-0.005677666510390069,
반응조B,2020-06-09 23:40:00,0.0,-119.12999999999988,6.17,,57.72,1,20,0,20,0.0,1.3899999999999864,-0.009999999999999787,0.0,23,1,-0.25881904510252157,0.9659258262890681,0.0,-0.0,
반응조A,2020-06-09 23:50:00,0.1,-116.61445214979187,6.04,,0.0,0,0,0,0,-0.5700000000000001,1.3917753120665566,-0.04999999999999982,-0.05700000000000001,23,1,-0.25881904510252157,0.9659258262890681,1.533333333333333,-0.0008575266531207996,
반응조B,2020-06-09 23:50:00,0.0,-117.7399999999999,6.15,,4.28,1,20,10,10,0.0,1.3899999999999864,-0.019999999999999574,0.0,23,1,-0.25881904510252157,0.9659258262890681,0.0,-0.0,
반응조A,2020-06-10 00:00:00,0.0,-115.22267683772532,5.98,,,0,0,0,0,-0.1,1.3917753120665566,-0.05999999999999961,-0.01,0,2,0.0,1.0,1.0516666666666665,-0.0,
반응조B,2020-06-10 00:00:00,0.0,-116.34999999999991,6.15,,,0,0,0,0,0.0,1.3899999999999864,0.0,0.0,0,2,0.0,1.0,0.0,-0.0,
반응조A,2020-06-10 00:10:00,0.0,-113.83090152565876,5.98,,,0,0,0,0,0.0,1.3917753120665566,0.0,0.0,0,2,0.0,1.0,0.6666666666666664,-0.0,
반응조B,2020-06-10 00:10:00,0.0,-114.95999999999992,6.15,,,0,0,0,0,0.0,1.3899999999999864,0.0,0.0,0,2,0.0,1.0,0.0,-0.0,
반응조A,2020-06-10 00:20:00,0.0,-112.43912621359209,5.93,,,0,0,0,0,0.0,1.3917753120666703,-0.05000000000000071,0.0,0,2,0.0,1.0,0.3516666666666664,-0.0,
반응조B,2020-06-10 00:20:00,0.22,-113.56999999999994,6.13,,,0,0,0,0,0.22,1.3899999999999864,-0.020000000000000462,0.022,0,2,0.0,1.0,0.03666666666666667,-0.001937131301726965,
반응조A,2020-06-10 00:30:00,0.0,-111.04735090152553,5.91,,,0,0,0,0,0.0,1.3917753120665566,-0.019999999999999574,0.0,0,2,0.0,1.0,0.12833333333333305,-0.0,
반응조B,2020-06-10 00:30:00,1.02,-112.17999999999995,6.13,,,0,0,0,0,0.8,1.3899999999999864,0.0,0.08,0,2,0.0,1.0,0.20666666666666667,-0.00909252994377367,
반응조A,2020-06-10 00:40:00,0.0,-109.65557558945898,5.92,,,0,0,0,0,0.0,1.3917753120665566,0.009999999999999787,0.0,0,2,0.0,1.0,0.01666666666666637,-0.0,
반응조B,2020-06-10 00:40:00,1.63,-110.78999999999996,6.14,,,0,0,0,0,0.6099999999999999,1.3899999999999864,0.009999999999999787,0.060999999999999985,0,2,0.0,1.0,0.47833333333333333,-0.014712519313227906,
반응조A,2020-06-10 00:50:00,0.0,-108.26380027739242,5.93,,,0,0,0,0,0.0,1.3917753120665566,0.009999999999999787,0.0,0,2,0.0,1.0,0.0,-0.0,
반응조B,2020-06-10 00:50:00,2.33,-109.39999999999986,6.15,,,0,0,0,0,0.7000000000000002,1.3900000000001,0.010000000000000675,0.07000000000000002,0,2,0.0,1.0,0.8666666666666667,-0.021297989225758613,
반응조A,2020-06-10 01:00:00,0.0,-106.87202496532586,5.93,,,0,0,0,0,0.0,1.3917753120665566,0.0,0.0,1,2,0.25881904510252074,0.9659258262890683,0.0,-0.0,
반응조B,2020-06-10 01:00:00,3.02,-108.00999999999988,6.17,,,0,0,0,0,0.69,1.3899999999999864,0.019999999999999574,0.06899999999999999,1,2,0.25881904510252074,0.9659258262890683,1.37,-0.02796037429830921,
반응조A,2020-06-10 01:10:00,0.0,-105.4802496532593,5.95,,,0,0,0,0,0.0,1.3917753120665566,0.020000000000000462,0.0,1,2,0.25881904510252074,0.9659258262890683,0.0,-0.0,
반응조B,2020-06-10 01:10:00,3.89,-106.61999999999989,6.17,,,0,0,0,0,0.8700000000000001,1.3899999999999864,0.0,0.08700000000000001,1,2,0.25881904510252074,0.9659258262890683,2.018333333333333,-0.036484712403720844,
반응조A,2020-06-10 01:20:00,0.0,-104.08847434119275,5.93,,,0,0,0,0,0.0,1.3917753120665566,-0.020000000000000462,0.0,1,2,0.25881904510252074,0.9659258262890683,0.0,-0.0,
반응조B,2020-06-10 01:20:00,4.51,-105.2299999999999,6.18,,,0,0,0,0,0.6199999999999997,1.3899999999999864,0.009999999999999787,0.061999999999999965,1,2,0.25881904510252074,0.9659258262890683,2.733333333333333,-0.042858500834918795,
반응조A,2020-06-10 01:30:00,0.0,-102.69669902912608,5.93,,,0,0,0,0,0.0,1.3917753120666703,0.0,0.0,1,2,0.25881904510252074,0.9659258262890683,0.0,-0.0,
반응조B,2020-06-10 01:30:00,4.11,-103.83999999999992,6.18,,,0,0,0,0,-0.39999999999999947,1.3899999999999864,0.0,-0.039999999999999945,1,2,0.25881904510252074,0.9659258262890683,3.2483333333333335,-0.0395801236477285,
반응조A,2020-06-10 01:40:00,0.0,-101.30492371705952,5.94,,,0,0,0,0,0.0,1.3917753120665566,0.010000000000000675,0.0,1,2,0.25881904510252074,0.9659258262890683,0.0,-0.0,
반응조B,2020-06-10 01:40:00,3.44,-102.44999999999993,6.19,,,0,0,0,0,-0.6700000000000004,1.3899999999999864,0.010000000000000675,-0.06700000000000003,1,2,0.25881904510252074,0.9659258262890683,3.5500000000000003,-0.03357735513496688,
반응조A,2020-06-10 01:50:00,0.0,-99.91314840499297,5.94,,,0,0,0,0,0.0,1.3917753120665566,0.0,0.0,1,2,0.25881904510252074,0.9659258262890683,0.0,-0.0,
반응조B,2020-06-10 01:50:00,2.7,-101.05999999999995,6.19,,,0,0,0,0,-0.7399999999999998,1.3899999999999864,0.0,-0.07399999999999998,1,2,0.25881904510252074,0.9659258262890683,3.6116666666666664,-0.02671680216422723,
반응조A,2020-06-10 02:00:00,0.0,-98.52137309292641,5.94,,,0,0,0,0,0.0,1.3917753120665566,0.0,0.0,2,2,0.49999999999999994,0.8660254037844387,0.0,-0.0,
반응조B,2020-06-10 02:00:00,1.96,-99.66999999999996,6.17,,,0,0,0,0,-0.7400000000000002,1.3899999999999864,-0.020000000000000462,-0.07400000000000002,2,2,0.49999999999999994,0.8660254037844387,3.435,-0.01966489434799734,
반응조A,2020-06-10 02:10:00,0.0,-97.12959778085985,5.93,,,0,0,0,0,0.0,1.3917753120665566,-0.010000000000000675,0.0,2,2,0.49999999999999994,0.8660254037844387,0.0,-0.0,
반응조B,2020-06-10 02:10:00,1.24,-98.27999999999997,6.13,,,0,0,0,0,-0.72,1.3899999999999864,-0.040000000000000036,-0.072,2,2,0.49999999999999994,0.8660254037844387,2.9933333333333336,-0.012617012745390854,
반응조A,2020-06-10 02:20:00,0.0,-95.7378224687933,5.94,,,0,0,0,0,0.0,1.3917753120665566,0.010000000000000675,0.0,2,2,0.49999999999999994,0.8660254037844387,0.0,-0.0,
반응조B,2020-06-10 02:20:00,0.97,-96.88999999999987,6.13,,,0,0,0,0,-0.27,1.3900000000001,0.0,-0.027000000000000003,2,2,0.49999999999999994,0.8660254037844387,2.4033333333333338,-0.010011353184140308,
반응조A,2020-06-10 02:30:00,0.0,-94.34604715672663,6.02,,,0,0,0,0,0.0,1.3917753120666703,0.07999999999999918,0.0,2,2,0.49999999999999994,0.8660254037844387,0.0,-0.0,
반응조B,2020-06-10 02:30:00,0.22,-95.49999999999989,6.11,,,0,0,0,0,-0.75,1.3899999999999864,-0.019999999999999574,-0.075,2,2,0.49999999999999994,0.8660254037844387,1.755,-0.0023036649455881173,
반응조A,2020-06-10 02:40:00,0.0,-92.95427184466007,6.02,,,0,0,0,0,0.0,1.3917753120665566,0.0,0.0,2,2,0.49999999999999994,0.8660254037844387,0.0,-0.0,
반응조B,2020-06-10 02:40:00,0.0,-94.1099999999999,6.07,,,0,0,0,0,-0.22,1.3899999999999864,-0.040000000000000036,-0.022,2,2,0.49999999999999994,0.8660254037844387,1.1816666666666669,-0.0,
반응조A,2020-06-10 02:50:00,0.29,-91.56249653259351,6.05,,,0,0,0,0,0.29,1.3917753120665566,0.03000000000000025,0.028999999999999998,2,2,0.49999999999999994,0.8660254037844387,0.048333333333333034,-0.0031672356494124674,
반응조B,2020-06-10 02:50:00,0.0,-92.71999999999991,6.05,,,0,0,0,0,0.0,1.3899999999999864,-0.020000000000000462,0.0,2,2,0.49999999999999994,0.8660254037844387,0.7316666666666668,-0.0,
반응조A,2020-06-10 03:00:00,0.77,-90.17072122052696,6.08,,,0,0,0,0,0.48000000000000004,1.3917753120665566,0.03000000000000025,0.048,3,2,0.7071067811865476,0.7071067811865476,0.1766666666666664,-0.008539357322608064,
반응조B,2020-06-10 03:00:00,0.0,-91.32999999999993,6.01,,,0,0,0,0,0.0,1.3899999999999864,-0.040000000000000036,0.0,3,2,0.7071067811865476,0.7071067811865476,0.405,-0.0,
반응조A,2020-06-10 03:10:00,1.26,-88.7789459084604,6.09,,,0,0,0,0,0.49,1.3917753120665566,0.009999999999999787,0.049,3,2,0.7071067811865476,0.7071067811865476,0.38666666666666644,-0.01419255434156354,
반응조B,2020-06-10 03:10:00,0.0,-89.93999999999994,6.0,,,0,0,0,0,0.0,1.3899999999999864,-0.009999999999999787,0.0,3,2,0.7071067811865476,0.7071067811865476,0.19833333333333333,-0.0,
반응조A,2020-06-10 03:20:00,1.79,-87.38717059639384,6.1,,,0,0,0,0,0.53,1.3917753120665566,0.009999999999999787,0.053000000000000005,3,2,0.7071067811865476,0.7071067811865476,0.6849999999999997,-0.02048355620472993,
반응조B,2020-06-10 03:20:00,0.0,-88.54999999999995,5.98,,,0,0,0,0,0.0,1.3899999999999864,-0.019999999999999574,0.0,3,2,0.7071067811865476,0.7071067811865476,0.03666666666666667,-0.0,
반응조A,2020-06-10 03:30:00,2.26,-85.99539528432729,6.11,,,0,0,0,0,0.46999999999999975,1.3917753120665566,0.010000000000000675,0.04699999999999997,3,2,0.7071067811865476,0.7071067811865476,1.0616666666666663,-0.026280477214020822,
반응조B,2020-06-10 03:30:00,0.0,-87.15999999999997,6.0,,,0,0,0,0,0.0,1.3899999999999864,0.019999999999999574,0.0,3,2,0.7071067811865476,0.7071067811865476,0.0,-0.0,
반응조A,2020-06-10 03:40:00,2.64,-84.60361997226062,6.11,,,0,0,0,0,0.38000000000000034,1.3917753120666703,0.0,0.038000000000000034,3,2,0.7071067811865476,0.7071067811865476,1.5016666666666663,-0.031204338916820912,
반응조B,2020-06-10 03:40:00,0.0,-85.76999999999987,6.01,,,0,0,0,0,0.0,1.3900000000001,0.009999999999999787,0.0,3,2,0.7071067811865476,0.7071067811865476,0.0,-0.0,
반응조A,2020-06-10 03:50:00,3.08,-83.21184466019406,6.12,,,0,0,0,0,0.43999999999999995,1.3917753120665566,0.009999999999999787,0.044,3,2,0.7071067811865476,0.7071067811865476,1.9666666666666666,-0.037013961769403456,
반응조B,2020-06-10 03:50:00,0.0,-84.37999999999988,6.02,,,0,0,0,0,0.0,1.3899999999999864,0.009999999999999787,0.0,3,2,0.7071067811865476,0.7071067811865476,0.0,-0.0,
반응조A,2020-06-10 04:00:00,3.47,-81.8200693481275,6.13,,,0,0,0,0,0.3900000000000001,1.3917753120665566,0.009999999999999787,0.039000000000000014,4,2,0.8660254037844386,0.5000000000000001,2.4166666666666665,-0.042410133235722396,
반응조B,2020-06-10 04:00:00,0.0,-82.9899999999999,6.01,,,0,0,0,0,0.0,1.3899999999999864,-0.009999999999999787,0.0,4,2,0.8660254037844386,0.5000000000000001,0.0,-0.0,
반응조A,2020-06-10 04:10:00,3.81,-80.42829403606095,6.13,,,0,0,0,0,0.33999999999999986,1.3917753120665566,0.0,0.03399999999999999,4,2,0.8660254037844386,0.5000000000000001,2.8416666666666663,-0.047371389546856886,
반응조B,2020-06-10 04:10:00,0.0,-81.59999999999991,6.02,,,0,0,0,0,0.0,1.3899999999999864,0.009999999999999787,0.0,4,2,0.8660254037844386,0.5000000000000001,0.0,-0.0,
반응조A,2020-06-10 04:20:00,3.46,-79.03651872399439,6.15,,,0,0,0,0,-0.3500000000000001,1.3917753120665566,0.020000000000000462,-0.03500000000000001,4,2,0.8660254037844386,0.5000000000000001,3.1199999999999997,-0.043777232343190545,
반응조B,2020-06-10 04:20:00,0.0,-80.20999999999992,6.03,,,0,0,0,0,0.0,1.3899999999999864,0.010000000000000675,0.0,4,2,0.8660254037844386,0.5000000000000001,0.0,-0.0,
반응조A,2020-06-10 04:30:00,2.88,-77.64474341192783,6.15,,,0,0,0,0,-0.5800000000000001,1.3917753120665566,0.0,-0.05800000000000001,4,2,0.8660254037844386,0.5000000000000001,3.2233333333333327,-0.03709201564119778,
반응조B,2020-06-10 04:30:00,0.0,-78.81999999999994,6.04,,,0,0,0,0,0.0,1.3899999999999864,0.009999999999999787,0.0,4,2,0.8660254037844386,0.5000000000000001,0.0,-0.0,
반응조A,2020-06-10 04:40:00,2.05,-76.25296809986116,6.15,,,0,0,0,0,-0.8300000000000001,1.3917753120666703,0.0,-0.083,4,2,0.8660254037844386,0.5000000000000001,3.1249999999999996,-0.026884199762552352,
반응조B,2020-06-10 04:40:00,0.0,-77.42999999999995,6.06,,,0,0,0,0,0.0,1.3899999999999864,0.019999999999999574,0.0,4,2,0.8660254037844386,0.5000000000000001,0.0,-0.0,
반응조A,2020-06-10 04:50:00,1.25,-74.86119278779461,6.12,,,0,0,0,0,-0.7999999999999998,1.3917753120665566,-0.03000000000000025,-0.07999999999999999,4,2,0.8660254037844386,0.5000000000000001,2.82,-0.016697570131441592,
반응조B,2020-06-10 04:50:00,0.0,-76.03999999999996,6.04,,,0,0,0,0,0.0,1.3899999999999864,-0.019999999999999574,0.0,4,2,0.8660254037844386,0.5000000000000001,0.0,-0.0,
반응조A,2020-06-10 05:00:00,0.96,-73.46941747572805,6.07,,,0,0,0,0,-0.29000000000000004,1.3917753120665566,-0.04999999999999982,-0.029000000000000005,5,2,0.9659258262890683,0.25881904510252074,2.4016666666666664,-0.01306666155865214,
반응조B,2020-06-10 05:00:00,0.0,-74.64999999999986,6.15,,,0,0,0,0,0.0,1.3900000000001,0.11000000000000032,0.0,5,2,0.9659258262890683,0.25881904510252074,0.0,-0.0,
반응조A,2020-06-10 05:10:00,0.42,-72.0776421636615,6.07,,,0,0,0,0,-0.54,1.3917753120665566,0.0,-0.054000000000000006,5,2,0.9659258262890683,0.25881904510252074,1.8366666666666662,-0.005827049737190154,
반응조B,2020-06-10 05:10:00,0.0,-73.25999999999988,6.17,,,0,0,0,0,0.0,1.3899999999999864,0.019999999999999574,0.0,5,2,0.9659258262890683,0.25881904510252074,0.0,-0.0,
반응조A,2020-06-10 05:20:00,0.0,-70.68586685159494,6.03,,,0,0,0,0,-0.42,1.3917753120665566,-0.040000000000000036,-0.041999999999999996,5,2,0.9659258262890683,0.25881904510252074,1.2599999999999998,-0.0,
반응조B,2020-06-10 05:20:00,0.0,-71.86999999999989,6.17,,,0,0,0,0,0.0,1.3899999999999864,0.0,0.0,5,2,0.9659258262890683,0.25881904510252074,0.0,-0.0,
반응조A,2020-06-10 05:30:00,0.0,-69.29409153952838,6.01,,,0,0,0,0,0.0,1.3917753120665566,-0.020000000000000462,0.0,5,2,0.9659258262890683,0.25881904510252074,0.7799999999999997,-0.0,
반응조B,2020-06-10 05:30:00,0.0,-70.4799999999999,6.17,,,0,0,0,0,0.0,1.3899999999999864,0.0,0.0,5,2,0.9659258262890683,0.25881904510252074,0.0,-0.0,
반응조A,2020-06-10 05:40:00,0.0,-67.90231622746171,6.01,,,0,0,0,0,0.0,1.3917753120666703,0.0,0.0,5,2,0.9659258262890683,0.25881904510252074,0.438333333333333,-0.0,
반응조B,2020-06-10 05:40:00,0.0,-69.08999999999992,6.15,,,0,0,0,0,0.0,1.3899999999999864,-0.019999999999999574,0.0,5,2,0.9659258262890683,0.25881904510252074,0.0,-0.0,
반응조A,2020-06-10 05:50:00,0.0,-66.51054091539515,5.98,,,0,0,0,0,0.0,1.3917753120665566,-0.02999999999999936,0.0,5,2,0.9659258262890683,0.25881904510252074,0.22999999999999968,-0.0,
반응조B,2020-06-10 05:50:00,0.0,-67.69999999999993,6.17,,,0,0,0,0,0.0,1.3899999999999864,0.019999999999999574,0.0,5,2,0.9659258262890683,0.25881904510252074,0.0,-0.0,
