계측기명,수집시간,nh4,no3,ph,temp,상전류(R),current_aeration,cycle_runtime,elapsed_time,T_remaining,nh4_diff,no3_diff,ph_diff,nh4_decay_rate,hour,weekday,hour_sin,hour_cos,nh4_rolling_mean,nh4_no3_ratio,do_saturation
반응조A,2020-08-13 12:40:00,0.2,3.47,6.48,20.98,0.0,0,0,0,0,0.020000000000000018,-0.21999999999999975,0.0,0.0020000000000000018,12,3,1.2246467991473532e-16,-1.0,0.19166666666666707,0.05763687099801988,8.90072270825409
반응조B,2020-08-13 12:40:00,1.39,4.58,6.46,20.79,6.58,1,90,50,40,-0.6199999999999999,0.71,-0.040000000000000036,-0.061999999999999986,12,3,1.2246467991473532e-16,-1.0,2.8366666666666664,0.30349338351672844,8.933002481389577
반응조A,2020-08-13 12:50:00,0.21,3.24,6.49,20.98,7.54,1,10,0,10,0.009999999999999981,-0.22999999999999998,0.009999999999999787,0.000999999999999998,12,3,1.2246467991473532e-16,-1.0,0.19500000000000037,0.0648147948102485,8.90072270825409
반응조B,2020-08-13 12:50:00,0.88,5.2,6.44,20.83,6.34,1,90,60,30,-0.5099999999999999,0.6200000000000001,-0.019999999999999574,-0.05099999999999999,12,3,1.2246467991473532e-16,-1.0,2.328333333333333,0.1692307366863968,8.926187297348847
반응조A,2020-08-13 13:00:00,0.51,3.45,6.56,20.95,0.7,0,0,0,0,0.30000000000000004,0.20999999999999996,0.0699999999999994,0.030000000000000006,13,3,-0.2588190451025208,-0.9659258262890683,0.24500000000000036,0.147826044108393,8.905803996194102
반응조B,2020-08-13 13:00:00,0.4,5.32,6.44,20.83,6.3,1,90,70,20,-0.48,0.1200000000000001,0.0,-0.048,13,3,-0.2588190451025208,-0.9659258262890683,1.7699999999999998,0.07518795579173763,8.926187297348847
반응조A,2020-08-13 13:10:00,0.98,2.65,6.58,20.95,0.68,0,0,0,0,0.47,-0.8000000000000003,0.020000000000000462,0.047,13,3,-0.2588190451025208,-0.9659258262890683,0.3783333333333337,0.36981118120332784,8.905803996194102
반응조B,2020-08-13 13:10:00,0.06,6.15,6.38,20.83,6.1,1,90,80,10,-0.34,0.8300000000000001,-0.0600000000000005,-0.034,13,3,-0.2588190451025208,-0.9659258262890683,1.2333333333333332,0.00975609597461854,8.926187297348847
반응조A,2020-08-13 13:20:00,1.56,2.12,6.61,20.92,0.82,0,0,0,0,0.5800000000000001,-0.5299999999999998,0.03000000000000025,0.05800000000000001,13,3,-0.2588190451025208,-0.9659258262890683,0.606666666666667,0.7358487095053257,8.91089108910891
반응조B,2020-08-13 13:20:00,0.0,6.21,6.35,20.83,0.0,0,0,0,0,-0.06,0.05999999999999961,-0.03000000000000025,-0.006,13,3,-0.2588190451025208,-0.9659258262890683,0.7899999999999997,0.0,8.926187297348847
반응조A,2020-08-13 13:30:00,2.08,1.7,6.64,20.89,0.78,0,0,0,0,0.52,-0.42000000000000015,0.02999999999999936,0.052000000000000005,13,3,-0.2588190451025208,-0.9659258262890683,0.9233333333333338,1.223528692041946,8.9159839969518
반응조B,2020-08-13 13:30:00,0.0,5.73,6.35,20.89,0.0,0,0,0,0,0.0,-0.47999999999999954,0.0,0.0,13,3,-0.2588190451025208,-0.9659258262890683,0.45499999999999985,0.0,8.9159839969518
반응조A,2020-08-13 13:40:00,2.64,1.21,6.64,20.89,0.8,0,0,0,0,0.56,-0.49,0.0,0.05600000000000001,13,3,-0.2588190451025208,-0.9659258262890683,1.3300000000000003,2.1818163786641502,8.9159839969518
반응조B,2020-08-13 13:40:00,0.0,5.58,6.33,20.92,0.0,0,0,0,0,0.0,-0.15000000000000036,-0.019999999999999574,0.0,13,3,-0.2588190451025208,-0.9659258262890683,0.2233333333333332,0.0,8.91089108910891
반응조A,2020-08-13 13:50:00,3.16,0.93,6.67,20.89,0.72,0,0,0,0,0.52,-0.2799999999999999,0.03000000000000025,0.052000000000000005,13,3,-0.2588190451025208,-0.9659258262890683,1.8216666666666672,3.3978458087679475,8.9159839969518
반응조B,2020-08-13 13:50:00,0.0,4.85,6.33,20.95,0.0,0,0,0,0,0.0,-0.7300000000000004,0.0,0.0,13,3,-0.2588190451025208,-0.9659258262890683,0.07666666666666652,0.0,8.905803996194102
반응조A,2020-08-13 14:00:00,3.57,1.48,6.67,20.89,7.8,1,70,0,70,0.4099999999999997,0.5499999999999999,0.0,0.04099999999999997,14,3,-0.4999999999999997,-0.8660254037844388,2.331666666666667,2.4121605323239645,8.9159839969518
반응조B,2020-08-13 14:00:00,0.0,4.97,6.32,20.95,0.0,0,0,0,0,0.0,0.1200000000000001,-0.009999999999999787,0.0,14,3,-0.4999999999999997,-0.8660254037844388,0.009999999999999851,0.0,8.905803996194102
반응조A,2020-08-13 14:10:00,3.32,1.51,6.66,20.89,7.66,1,70,10,60,-0.25,0.030000000000000027,-0.009999999999999787,-0.025,14,3,-0.4999999999999997,-0.8660254037844388,2.721666666666667,2.198674040613218,8.9159839969518
반응조B,2020-08-13 14:10:00,0.0,4.81,6.33,20.95,0.0,0,0,0,0,0.0,-0.16000000000000014,0.009999999999999787,0.0,14,3,-0.4999999999999997,-0.8660254037844388,0.0,0.0,8.905803996194102
반응조A,2020-08-13 14:20:00,2.74,2.33,6.65,20.89,7.6,1,70,20,50,-0.5799999999999996,0.8200000000000001,-0.009999999999999787,-0.05799999999999996,14,3,-0.4999999999999997,-0.8660254037844388,2.9183333333333343,1.175965160529974,8.9159839969518
반응조B,2020-08-13 14:20:00,0.0,4.96,6.34,20.95,0.0,0,0,0,0,0.0,0.15000000000000036,0.009999999999999787,0.0,14,3,-0.4999999999999997,-0.8660254037844388,0.0,0.0,8.905803996194102
반응조A,2020-08-13 14:30:00,2.06,2.7,6.6,20.89,7.36,1,70,30,40,-0.6800000000000002,0.3700000000000001,-0.05000000000000071,-0.06800000000000002,14,3,-0.4999999999999997,-0.8660254037844388,2.9150000000000005,0.7629626803841923,8.9159839969518
반응조B,2020-08-13 14:30:00,0.0,4.66,6.34,20.95,0.0,0,0,0,0,0.0,-0.2999999999999998,0.0,0.0,14,3,-0.4999999999999997,-0.8660254037844388,0.0,0.0,8.905803996194102
반응조A,2020-08-13 14:40:00,1.43,2.93,6.56,20.89,7.26,1,70,40,30,-0.6300000000000001,0.22999999999999998,-0.040000000000000036,-0.06300000000000001,14,3,-0.4999999999999997,-0.8660254037844388,2.7133333333333334,0.4880544409370508,8.9159839969518
반응조B,2020-08-13 14:40:00,0.0,4.78,6.34,20.95,0.0,0,0,0,0,0.0,0.1200000000000001,0.0,0.0,14,3,-0.4999999999999997,-0.8660254037844388,0.0,0.0,8.905803996194102
반응조A,2020-08-13 14:50:00,0.89,3.93,6.52,20.89,7.18,1,70,50,20,-0.5399999999999999,1.0,-0.040000000000000036,-0.05399999999999999,14,3,-0.4999999999999997,-0.8660254037844388,2.3350000000000004,0.22646304670151482,8.9159839969518
반응조B,2020-08-13 14:50:00,0.0,4.73,6.34,20.95,0.0,0,0,0,0,0.0,-0.04999999999999982,0.0,0.0,14,3,-0.4999999999999997,-0.8660254037844388,0.0,0.0,8.905803996194102
반응조A,2020-08-13 15:00:00,0.4,3.76,6.48,20.95,6.82,1,70,60,10,-0.49,-0.17000000000000037,-0.03999999999999915,-0.049,15,3,-0.7071067811865471,-0.7071067811865479,1.8066666666666669,0.10638295043006639,8.905803996194102
반응조B,2020-08-13 15:00:00,0.0,5.1,6.38,20.92,0.8,0,0,0,0,0.0,0.3699999999999992,0.040000000000000036,0.0,15,3,-0.7071067811865471,-0.7071067811865479,0.0,0.0,8.91089108910891
반응조A,2020-08-13 15:10:00,0.2,3.68,6.46,20.95,0.0,0,0,0,0,-0.2,-0.07999999999999963,-0.020000000000000462,-0.02,15,3,-0.7071067811865471,-0.7071067811865479,1.286666666666667,0.05434781131852953,8.905803996194102
반응조B,2020-08-13 15:10:00,0.05,2.08,6.41,20.89,0.82,0,0,0,0,0.05,-3.0199999999999996,0.03000000000000025,0.005,15,3,-0.7071067811865471,-0.7071067811865479,0.008333333333333186,0.024038449981514432,8.9159839969518
반응조A,2020-08-13 15:20:00,0.2,3.63,6.46,20.98,0.0,0,0,0,0,0.0,-0.050000000000000266,0.0,0.0,15,3,-0.7071067811865471,-0.7071067811865479,0.8633333333333336,0.055096403554709766,8.90072270825409
반응조B,2020-08-13 15:20:00,0.6,3.82,6.45,20.83,0.92,0,0,0,0,0.5499999999999999,1.7399999999999998,0.040000000000000036,0.05499999999999999,15,3,-0.7071067811865471,-0.7071067811865479,0.10833333333333318,0.15706802170994197,8.926187297348847
반응조A,2020-08-13 15:30:00,0.22,3.4,6.45,21.01,0.0,0,0,0,0,0.01999999999999999,-0.22999999999999998,-0.009999999999999787,0.001999999999999999,15,3,-0.7071067811865471,-0.7071067811865479,0.556666666666667,0.0647058633218049,8.895647215358297
반응조B,2020-08-13 15:30:00,1.09,3.23,6.47,20.83,0.84,0,0,0,0,0.4900000000000001,-0.5899999999999999,0.019999999999999574,0.04900000000000001,15,3,-0.7071067811865471,-0.7071067811865479,0.28999999999999987,0.3374611958324471,8.926187297348847
반응조A,2020-08-13 15:40:00,0.24,3.38,6.45,21.01,0.0,0,0,0,0,0.01999999999999999,-0.020000000000000018,0.0,0.001999999999999999,15,3,-0.7071067811865471,-0.7071067811865479,0.35833333333333367,0.07100589615210173,8.895647215358297
반응조B,2020-08-13 15:40:00,1.65,2.87,6.5,20.83,0.82,0,0,0,0,0.5599999999999998,-0.3599999999999999,0.03000000000000025,0.05599999999999998,15,3,-0.7071067811865471,-0.7071067811865479,0.5649999999999998,0.5749126916680516,8.926187297348847
반응조A,2020-08-13 15:50:00,0.21,3.34,6.44,21.01,0.0,0,0,0,0,-0.03,-0.040000000000000036,-0.009999999999999787,-0.003,15,3,-0.7071067811865471,-0.7071067811865479,0.24500000000000036,0.06287423267238543,8.895647215358297
반응조B,2020-08-13 15:50:00,2.26,2.41,6.52,20.83,0.84,0,0,0,0,0.6099999999999999,-0.45999999999999996,0.019999999999999574,0.060999999999999985,15,3,-0.7071067811865471,-0.7071067811865479,0.9416666666666664,0.9377589469879886,8.926187297348847
반응조A,2020-08-13 16:00:00,0.23,3.23,6.44,21.01,0.0,0,0,0,0,0.020000000000000018,-0.10999999999999988,0.0,0.0020000000000000018,16,3,-0.8660254037844385,-0.5000000000000004,0.21666666666666703,0.07120740829492003,8.895647215358297
반응조B,2020-08-13 16:00:00,2.82,2.36,6.53,20.76,7.4,1,80,0,80,0.56,-0.050000000000000266,0.010000000000000675,0.05600000000000001,16,3,-0.8660254037844385,-0.5000000000000004,1.4116666666666664,1.1949147479174795,8.938120702826586
반응조A,2020-08-13 16:10:00,0.2,3.11,6.44,21.04,0.0,0,0,0,0,-0.03,-0.1200000000000001,0.0,-0.003,16,3,-0.8660254037844385,-0.5000000000000004,0.21666666666666703,0.06430866099399968,8.890577507598785
반응조B,2020-08-13 16:10:00,2.77,2.98,6.53,20.83,7.78,1,80,10,70,-0.04999999999999982,0.6200000000000001,0.0,-0.004999999999999982,16,3,-0.8660254037844385,-0.5000000000000004,1.8649999999999995,0.9295298894195002,8.926187297348847
반응조A,2020-08-13 16:20:00,0.23,3.15,6.45,21.04,0.0,0,0,0,0,0.03,0.040000000000000036,0.009999999999999787,0.003,16,3,-0.8660254037844385,-0.5000000000000004,0.22166666666666704,0.07301584983623816,8.890577507598785
반응조B,2020-08-13 16:20:00,2.36,3.02,6.51,20.83,7.58,1,80,20,60,-0.41000000000000014,0.040000000000000036,-0.020000000000000462,-0.041000000000000016,16,3,-0.8660254037844385,-0.5000000000000004,2.1583333333333328,0.7814566948818891,8.926187297348847
반응조A,2020-08-13 16:30:00,0.2,3.15,6.44,21.01,0.0,0,0,0,0,-0.03,0.0,-0.009999999999999787,-0.003,16,3,-0.8660254037844385,-0.5000000000000004,0.2183333333333337,0.06349204333585926,8.895647215358297
반응조B,2020-08-13 16:30:00,1.83,3.13,6.48,20.83,7.6,1,80,30,50,-0.5299999999999998,0.10999999999999988,-0.02999999999999936,-0.05299999999999998,16,3,-0.8660254037844385,-0.5000000000000004,2.2816666666666663,0.5846643499474921,8.926187297348847
반응조A,2020-08-13 16:40:00,0.21,3.19,6.44,21.01,0.0,0,0,0,0,0.009999999999999981,0.040000000000000036,0.0,0.000999999999999998,16,3,-0.8660254037844385,-0.5000000000000004,0.2133333333333337,0.0658307003665516,8.895647215358297
반응조B,2020-08-13 16:40:00,1.29,4.12,6.44,20.83,7.26,1,80,40,40,-0.54,0.9900000000000002,-0.040000000000000036,-0.054000000000000006,16,3,-0.8660254037844385,-0.5000000000000004,2.2216666666666662,0.3131067201197281,8.926187297348847
반응조A,2020-08-13 16:50:00,0.19,3.2,6.43,21.01,0.0,0,0,0,0,-0.01999999999999999,0.010000000000000231,-0.010000000000000675,-0.001999999999999999,16,3,-0.8660254037844385,-0.5000000000000004,0.21000000000000038,0.059374981445318296,8.895647215358297
반응조B,2020-08-13 16:50:00,0.81,4.34,6.41,20.83,7.32,1,80,50,30,-0.48,0.21999999999999975,-0.03000000000000025,-0.048,16,3,-0.8660254037844385,-0.5000000000000004,1.9799999999999998,0.18663590169679686,8.926187297348847
반응조A,2020-08-13 17:00:00,0.26,3.24,6.46,21.01,7.84,1,10,0,10,0.07,0.040000000000000036,0.03000000000000025,0.007000000000000001,17,3,-0.9659258262890683,-0.25881904510252063,0.21500000000000039,0.08024688881268863,8.895647215358297
반응조B,2020-08-13 17:00:00,0.33,4.59,6.39,20.83,7.16,1,80,60,20,-0.48000000000000004,0.25,-0.020000000000000462,-0.048,17,3,-0.9659258262890683,-0.25881904510252063,1.5649999999999995,0.07189540917311348,8.926187297348847
반응조A,2020-08-13 17:10:00,0.61,2.52,6.5,20.95,0.94,0,0,0,0,0.35,-0.7200000000000002,0.040000000000000036,0.034999999999999996,17,3,-0.9659258262890683,-0.25881904510252063,0.2833333333333337,0.24206339600658885,8.905803996194102
반응조B,2020-08-13 17:10:00,0.04,4.75,6.34,20.86,7.06,1,80,70,10,-0.29000000000000004,0.16000000000000014,-0.04999999999999982,-0.029000000000000005,17,3,-0.9659258262890683,-0.25881904510252063,1.1099999999999997,0.008421050858726135,8.921082729698819
반응조A,2020-08-13 17:20:00,1.02,2.1,6.52,20.95,0.78,0,0,0,0,0.41000000000000003,-0.41999999999999993,0.019999999999999574,0.041,17,3,-0.9659258262890683,-0.25881904510252063,0.4150000000000004,0.4857140544218788,8.905803996194102
반응조B,2020-08-13 17:20:00,0.0,5.44,6.32,20.89,0.0,0,0,0,0,-0.04,0.6900000000000004,-0.019999999999999574,-0.004,17,3,-0.9659258262890683,-0.25881904510252063,0.7166666666666665,0.0,8.9159839969518
반응조A,2020-08-13 17:30:00,1.5,1.49,6.55,20.92,0.82,0,0,0,0,0.48,-0.6100000000000001,0.03000000000000025,0.048,17,3,-0.9659258262890683,-0.25881904510252063,0.631666666666667,1.0067107337511854,8.91089108910891
반응조B,2020-08-13 17:30:00,0.0,4.76,6.31,20.92,0.0,0,0,0,0,0.0,-0.6800000000000006,-0.010000000000000675,0.0,17,3,-0.9659258262890683,-0.25881904510252063,0.41166666666666646,0.0,8.91089108910891
반응조A,2020-08-13 17:40:00,1.94,1.03,6.57,20.95,0.8,0,0,0,0,0.43999999999999995,-0.45999999999999996,0.020000000000000462,0.044,17,3,-0.9659258262890683,-0.25881904510252063,0.9200000000000004,1.8834933169967796,8.905803996194102
반응조B,2020-08-13 17:40:00,0.0,4.19,6.3,20.95,0.0,0,0,0,0,0.0,-0.5699999999999994,-0.009999999999999787,0.0,17,3,-0.9659258262890683,-0.25881904510252063,0.19666666666666646,0.0,8.905803996194102
반응조A,2020-08-13 17:50:00,2.39,0.95,6.59,20.92,0.8,0,0,0,0,0.4500000000000002,-0.08000000000000007,0.019999999999999574,0.04500000000000002,17,3,-0.9659258262890683,-0.25881904510252063,1.286666666666667,2.5157868254875524,8.91089108910891
반응조B,2020-08-13 17:50:00,0.0,3.84,6.3,20.95,0.0,0,0,0,0,0.0,-0.35000000000000053,0.0,0.0,17,3,-0.9659258262890683,-0.25881904510252063,0.061666666666666446,0.0,8.905803996194102
반응조A,2020-08-13 18:00:00,2.82,1.02,6.59,20.89,4.38,1,80,0,80,0.4299999999999997,0.07000000000000006,0.0,0.04299999999999997,18,3,-1.0,-1.8369701987210297e-16,1.7133333333333336,2.7647031718596353,8.9159839969518
반응조B,2020-08-13 18:00:00,0.0,3.88,6.3,20.95,0.0,0,0,0,0,0.0,0.040000000000000036,0.0,0.0,18,3,-1.0,-1.8369701987210297e-16,0.006666666666666445,0.0,8.905803996194102
반응조A,2020-08-13 18:10:00,3.09,1.01,6.59,20.89,8.04,1,80,10,70,0.27,-0.010000000000000009,0.0,0.027000000000000003,18,3,-1.0,-1.8369701987210297e-16,2.126666666666667,3.059402911482266,8.9159839969518
반응조B,2020-08-13 18:10:00,0.0,3.22,6.3,20.95,0.0,0,0,0,0,0.0,-0.6599999999999997,0.0,0.0,18,3,-1.0,-1.8369701987210297e-16,0.0,0.0,8.905803996194102
반응조A,2020-08-13 18:20:00,2.79,1.62,6.58,20.89,8.1,1,80,20,60,-0.2999999999999998,0.6100000000000001,-0.009999999999999787,-0.02999999999999998,18,3,-1.0,-1.8369701987210297e-16,2.4216666666666673,1.7222211591227412,8.9159839969518
반응조B,2020-08-13 18:20:00,0.0,3.33,6.3,20.95,0.0,0,0,0,0,0.0,0.10999999999999988,0.0,0.0,18,3,-1.0,-1.8369701987210297e-16,0.0,0.0,8.905803996194102
반응조A,2020-08-13 18:30:00,2.31,2.23,6.55,20.89,8.06,1,80,30,50,-0.48,0.6099999999999999,-0.03000000000000025,-0.048,18,3,-1.0,-1.8369701987210297e-16,2.556666666666667,1.035873974944406,8.9159839969518
반응조B,2020-08-13 18:30:00,0.0,3.0,6.3,20.98,0.0,0,0,0,0,0.0,-0.33000000000000007,0.0,0.0,18,3,-1.0,-1.8369701987210297e-16,0.0,0.0,8.90072270825409
반응조A,2020-08-13 18:40:00,1.75,2.55,6.47,20.92,7.9,1,80,40,40,-0.56,0.31999999999999984,-0.08000000000000007,-0.05600000000000001,18,3,-1.0,-1.8369701987210297e-16,2.5250000000000004,0.6862742406767683,8.91089108910891
반응조B,2020-08-13 18:40:00,0.0,3.13,6.27,20.95,0.0,0,0,0,0,0.0,0.1299999999999999,-0.03000000000000025,0.0,18,3,-1.0,-1.8369701987210297e-16,0.0,0.0,8.905803996194102
반응조A,2020-08-13 18:50:00,1.18,2.89,6.47,20.95,7.8,1,80,50,30,-0.5700000000000001,0.3400000000000003,0.0,-0.05700000000000001,18,3,-1.0,-1.8369701987210297e-16,2.3233333333333337,0.4083043569881117,8.905803996194102
반응조B,2020-08-13 18:50:00,0.0,3.89,6.24,20.95,0.0,0,0,0,0,0.0,0.7600000000000002,-0.02999999999999936,0.0,18,3,-1.0,-1.8369701987210297e-16,0.0,0.0,8.905803996194102
반응조A,2020-08-13 19:00:00,0.66,3.0,6.38,20.95,7.5,1,80,60,20,-0.5199999999999999,0.10999999999999988,-0.08999999999999986,-0.05199999999999999,19,3,-0.9659258262890684,0.2588190451025203,1.9633333333333338,0.2199999266666911,8.905803996194102
반응조B,2020-08-13 19:00:00,0.0,4.29,6.29,20.95,7.6,1,10,0,10,0.0,0.3999999999999999,0.04999999999999982,0.0,19,3,-0.9659258262890684,0.2588190451025203,0.0,0.0,8.905803996194102
반응조A,2020-08-13 19:10:00,0.27,3.78,6.35,20.95,7.44,1,80,70,10,-0.39,0.7799999999999998,-0.03000000000000025,-0.039,19,3,-0.9659258262890684,0.2588190451025203,1.4933333333333338,0.07142855253212897,8.905803996194102
반응조B,2020-08-13 19:10:00,0.0,3.7,6.31,20.89,1.08,0,0,0,0,0.0,-0.5899999999999999,0.019999999999999574,0.0,19,3,-0.9659258262890684,0.2588190451025203,0.0,0.0,8.9159839969518
반응조A,2020-08-13 19:20:00,0.21,3.28,6.34,20.98,0.0,0,0,0,0,-0.060000000000000026,-0.5,-0.009999999999999787,-0.006000000000000003,19,3,-0.9659258262890684,0.2588190451025203,1.0633333333333337,0.06402437072427722,8.90072270825409
반응조B,2020-08-13 19:20:00,0.37,3.59,6.32,20.89,0.88,0,0,0,0,0.37,-0.11000000000000032,0.010000000000000675,0.037,19,3,-0.9659258262890684,0.2588190451025203,0.061666666666666446,0.10306403814372196,8.9159839969518
반응조A,2020-08-13 19:30:00,0.23,3.0,6.34,21.01,0.0,0,0,0,0,0.020000000000000018,-0.2799999999999998,0.0,0.0020000000000000018,19,3,-0.9659258262890684,0.2588190451025203,0.7166666666666671,0.07666664111111963,8.895647215358297
반응조B,2020-08-13 19:30:00,0.92,2.77,6.36,20.86,0.92,0,0,0,0,0.55,-0.8199999999999998,0.040000000000000036,0.05500000000000001,19,3,-0.9659258262890684,0.2588190451025203,0.21499999999999977,0.3321298439964462,8.921082729698819
반응조A,2020-08-13 19:40:00,0.26,2.86,6.34,21.01,0.0,0,0,0,0,0.03,-0.14000000000000012,0.0,0.003,19,3,-0.9659258262890684,0.2588190451025203,0.4683333333333337,0.09090905912270661,8.895647215358297
반응조B,2020-08-13 19:40:00,1.39,2.39,6.38,20.83,0.88,0,0,0,0,0.46999999999999986,-0.3799999999999999,0.019999999999999574,0.046999999999999986,19,3,-0.9659258262890684,0.2588190451025203,0.4466666666666665,0.5815897148160188,8.926187297348847
반응조A,2020-08-13 19:50:00,0.23,2.77,6.34,21.01,0.0,0,0,0,0,-0.03,-0.08999999999999986,0.0,-0.003,19,3,-0.9659258262890684,0.2588190451025203,0.3100000000000004,0.08303246099911155,8.895647215358297
반응조B,2020-08-13 19:50:00,1.94,2.44,6.39,20.83,0.9,0,0,0,0,0.55,0.04999999999999982,0.009999999999999787,0.05500000000000001,19,3,-0.9659258262890684,0.2588190451025203,0.7699999999999997,0.795081641359983,8.926187297348847
반응조A,2020-08-13 20:00:00,0.23,2.6,6.34,21.01,0.0,0,0,0,0,0.0,-0.16999999999999993,0.0,0.0,20,3,-0.8660254037844386,0.5000000000000001,0.23833333333333373,0.0884615044378829,8.895647215358297
반응조B,2020-08-13 20:00:00,2.51,2.36,6.39,20.83,0.84,0,0,0,0,0.5699999999999998,-0.08000000000000007,0.0,0.05699999999999998,20,3,-0.8660254037844386,0.5000000000000001,1.188333333333333,1.0635588713733595,8.926187297348847
반응조A,2020-08-13 20:10:00,0.22,2.5,6.34,21.04,0.0,0,0,0,0,-0.010000000000000009,-0.10000000000000009,0.0,-0.0010000000000000009,20,3,-0.8660254037844386,0.5000000000000001,0.2300000000000004,0.08799996480001407,8.890577507598785
반응조B,2020-08-13 20:10:00,2.82,2.4,6.41,20.83,7.72,1,80,0,80,0.31000000000000005,0.040000000000000036,0.020000000000000462,0.031000000000000007,20,3,-0.8660254037844386,0.5000000000000001,1.658333333333333,1.1749995104168707,8.926187297348847
반응조A,2020-08-13 20:20:00,0.23,2.53,6.35,21.01,0.0,0,0,0,0,0.010000000000000009,0.029999999999999805,0.009999999999999787,0.0010000000000000009,20,3,-0.8660254037844386,0.5000000000000001,0.2333333333333337,0.09090905497665812,8.895647215358297
반응조B,2020-08-13 20:20:00,2.64,2.73,6.4,20.83,7.52,1,80,10,70,-0.17999999999999972,0.33000000000000007,-0.009999999999999787,-0.01799999999999997,20,3,-0.8660254037844386,0.5000000000000001,2.0366666666666666,0.9670326128085668,8.926187297348847
