계측기명,수집시간,nh4,no3,ph,temp,상전류(R),current_aeration,cycle_runtime,elapsed_time,T_remaining,nh4_diff,no3_diff,ph_diff,nh4_decay_rate,hour,weekday,hour_sin,hour_cos,nh4_rolling_mean,nh4_no3_ratio,do_saturation
반응조B,2020-07-20 01:50:00,4.99,1.34,6.35,21.39,6.48,1,130,20,110,-0.16000000000000014,-0.49,0.0,-0.016000000000000014,1,0,0.25881904510252074,0.9659258262890683,4.3999999999999995,3.7238778180016285,8.831855066993771
반응조A,2020-07-20 02:00:00,0.06,4.15,6.12,21.7,0.0,0,0,0,0,-0.020000000000000004,-0.09999999999999964,0.0,-0.0020000000000000005,2,0,0.49999999999999994,0.8660254037844387,0.07333333333333318,0.014457827841487265,8.78048780487805
반응조B,2020-07-20 02:00:00,4.59,1.56,6.34,21.42,6.54,1,130,30,100,-0.40000000000000036,0.21999999999999997,-0.009999999999999787,-0.040000000000000036,2,0,0.49999999999999994,0.8660254037844387,4.72,2.9423058062142267,8.82685778951339
반응조A,2020-07-20 02:10:00,0.07,4.06,6.12,21.67,0.0,0,0,0,0,0.010000000000000009,-0.09000000000000075,0.0,0.0010000000000000009,2,0,0.49999999999999994,0.8660254037844387,0.07166666666666652,0.017241375063700725,8.785432701332832
반응조B,2020-07-20 02:10:00,4.05,1.88,6.31,21.45,6.38,1,130,40,90,-0.54,0.31999999999999984,-0.03000000000000025,-0.054000000000000006,2,0,0.49999999999999994,0.8660254037844387,4.78,2.1542541732690568,8.82186616399623
반응조A,2020-07-20 02:20:00,0.07,3.86,6.13,21.67,0.0,0,0,0,0,0.0,-0.19999999999999973,0.009999999999999787,0.0,2,0,0.49999999999999994,0.8660254037844387,0.07166666666666652,0.018134710327795255,8.785432701332832
반응조B,2020-07-20 02:20:00,3.45,2.08,6.28,21.45,6.46,1,130,50,80,-0.5999999999999996,0.20000000000000018,-0.02999999999999936,-0.05999999999999996,2,0,0.49999999999999994,0.8660254037844387,4.573333333333333,1.6586530487244957,8.82186616399623
반응조A,2020-07-20 02:30:00,0.07,3.8,6.15,21.67,6.74,1,10,0,10,0.0,-0.06000000000000005,0.020000000000000462,0.0,2,0,0.49999999999999994,0.8660254037844387,0.06999999999999985,0.018421047783934795,8.785432701332832
반응조B,2020-07-20 02:30:00,2.9,3.02,6.25,21.45,6.46,1,130,60,70,-0.5500000000000003,0.94,-0.03000000000000025,-0.05500000000000003,2,0,0.49999999999999994,0.8660254037844387,4.188333333333333,0.9602645826938467,8.82186616399623
반응조A,2020-07-20 02:40:00,0.42,3.67,6.24,21.58,1.0,0,0,0,0,0.35,-0.1299999999999999,0.08999999999999986,0.034999999999999996,2,0,0.49999999999999994,0.8660254037844387,0.1283333333333332,0.11444138571079408,8.800300864986838
반응조B,2020-07-20 02:40:00,2.31,3.06,6.24,21.45,6.06,1,130,70,60,-0.5899999999999999,0.040000000000000036,-0.009999999999999787,-0.05899999999999998,2,0,0.49999999999999994,0.8660254037844387,3.715,0.7549017140844071,8.82186616399623
반응조A,2020-07-20 02:50:00,0.98,2.78,6.29,21.58,0.96,0,0,0,0,0.56,-0.8900000000000001,0.04999999999999982,0.05600000000000001,2,0,0.49999999999999994,0.8660254037844387,0.27833333333333315,0.3525178588065256,8.800300864986838
반응조B,2020-07-20 02:50:00,1.74,3.37,6.21,21.45,6.04,1,130,80,50,-0.5700000000000001,0.31000000000000005,-0.03000000000000025,-0.05700000000000001,2,0,0.49999999999999994,0.8660254037844387,3.1733333333333325,0.5163203215666701,8.82186616399623
반응조A,2020-07-20 03:00:00,1.61,2.1,6.34,21.58,0.92,0,0,0,0,0.6300000000000001,-0.6799999999999997,0.04999999999999982,0.06300000000000001,3,0,0.7071067811865476,0.7071067811865476,0.5366666666666665,0.7666663015874754,8.800300864986838
반응조B,2020-07-20 03:00:00,1.26,3.95,6.18,21.45,5.88,1,130,90,40,-0.48,0.5800000000000001,-0.03000000000000025,-0.048,3,0,0.7071067811865476,0.7071067811865476,2.6183333333333327,0.31898726101588326,8.82186616399623
반응조A,2020-07-20 03:10:00,2.2,1.4,6.38,21.54,1.0,0,0,0,0,0.5900000000000001,-0.7000000000000002,0.040000000000000036,0.05900000000000001,3,0,0.7071067811865476,0.7071067811865476,0.8916666666666666,1.5714274489803939,8.806925103500188
반응조B,2020-07-20 03:10:00,0.79,4.17,6.15,21.51,5.96,1,130,100,30,-0.47,0.21999999999999975,-0.02999999999999936,-0.047,3,0,0.7071067811865476,0.7071067811865476,2.0749999999999993,0.18944839581573242,8.811899830540389
반응조A,2020-07-20 03:20:00,2.82,1.21,6.42,21.54,0.9,0,0,0,0,0.6199999999999997,-0.18999999999999995,0.040000000000000036,0.061999999999999965,3,0,0.7071067811865476,0.7071067811865476,1.3499999999999996,2.330576586300342,8.806925103500188
반응조B,2020-07-20 03:20:00,0.38,4.18,6.12,21.51,5.82,1,130,110,20,-0.41000000000000003,0.009999999999999787,-0.03000000000000025,-0.041,3,0,0.7071067811865476,0.7071067811865476,1.5633333333333328,0.09090906916050978,8.811899830540389
반응조A,2020-07-20 03:30:00,3.43,1.35,6.44,21.51,0.98,0,0,0,0,0.6100000000000003,0.14000000000000012,0.020000000000000462,0.06100000000000003,3,0,0.7071067811865476,0.7071067811865476,1.91,2.540738858711957,8.811899830540389
반응조B,2020-07-20 03:30:00,0.05,4.16,6.07,21.51,6.1,1,130,120,10,-0.33,-0.019999999999999574,-0.04999999999999982,-0.033,3,0,0.7071067811865476,0.7071067811865476,1.0883333333333327,0.012019227879993297,8.811899830540389
반응조A,2020-07-20 03:40:00,4.0,1.39,6.44,21.51,7.08,1,130,0,130,0.5699999999999998,0.039999999999999813,0.0,0.05699999999999998,3,0,0.7071067811865476,0.7071067811865476,2.5066666666666664,2.8776957714418914,8.811899830540389
반응조B,2020-07-20 03:40:00,0.0,4.69,6.04,21.51,0.0,0,0,0,0,-0.05,0.5300000000000002,-0.03000000000000025,-0.005,3,0,0.7071067811865476,0.7071067811865476,0.7033333333333327,0.0,8.811899830540389
반응조A,2020-07-20 03:50:00,4.11,1.54,6.45,21.48,6.82,1,130,10,120,0.11000000000000032,0.15000000000000013,0.009999999999999787,0.011000000000000032,3,0,0.7071067811865476,0.7071067811865476,3.028333333333333,2.668829435825042,8.816880180859082
반응조B,2020-07-20 03:50:00,0.0,4.68,6.01,21.51,0.0,0,0,0,0,0.0,-0.010000000000000675,-0.03000000000000025,0.0,3,0,0.7071067811865476,0.7071067811865476,0.4133333333333327,0.0,8.811899830540389
반응조A,2020-07-20 04:00:00,3.92,1.75,6.44,21.51,6.98,1,130,20,110,-0.1900000000000004,0.20999999999999996,-0.009999999999999787,-0.019000000000000038,4,0,0.8660254037844386,0.5000000000000001,3.4133333333333327,2.2399987200007314,8.811899830540389
반응조B,2020-07-20 04:00:00,0.0,4.45,6.01,21.58,0.0,0,0,0,0,0.0,-0.22999999999999954,0.0,0.0,4,0,0.8660254037844386,0.5000000000000001,0.20333333333333273,0.0,8.800300864986838
반응조A,2020-07-20 04:10:00,3.52,1.81,6.42,21.51,6.74,1,130,30,100,-0.3999999999999999,0.06000000000000005,-0.020000000000000462,-0.039999999999999994,4,0,0.8660254037844386,0.5000000000000001,3.6333333333333333,1.9447503067677863,8.811899830540389
반응조B,2020-07-20 04:10:00,0.0,4.13,6.01,21.58,0.0,0,0,0,0,0.0,-0.3200000000000003,0.0,0.0,4,0,0.8660254037844386,0.5000000000000001,0.07166666666666607,0.0,8.800300864986838
반응조A,2020-07-20 04:20:00,3.1,2.14,6.38,21.51,6.74,1,130,40,90,-0.41999999999999993,0.33000000000000007,-0.040000000000000036,-0.041999999999999996,4,0,0.8660254037844386,0.5000000000000001,3.6799999999999997,1.4485974539264233,8.811899830540389
반응조B,2020-07-20 04:20:00,0.0,3.85,6.01,21.61,0.0,0,0,0,0,0.0,-0.2799999999999998,0.0,0.0,4,0,0.8660254037844386,0.5000000000000001,0.008333333333332742,0.0,8.79533922195076
반응조A,2020-07-20 04:30:00,2.6,2.96,6.34,21.54,6.72,1,130,50,80,-0.5,0.8199999999999998,-0.040000000000000036,-0.05,4,0,0.8660254037844386,0.5000000000000001,3.5416666666666665,0.8783780816290265,8.806925103500188
반응조B,2020-07-20 04:30:00,0.0,3.64,6.02,21.64,0.0,0,0,0,0,0.0,-0.20999999999999996,0.009999999999999787,0.0,4,0,0.8660254037844386,0.5000000000000001,0.0,0.0,8.79038317054846
반응조A,2020-07-20 04:40:00,2.06,2.69,6.3,21.58,6.78,1,130,60,70,-0.54,-0.27,-0.040000000000000036,-0.054000000000000006,4,0,0.8660254037844386,0.5000000000000001,3.2183333333333333,0.7657989718219436,8.800300864986838
반응조B,2020-07-20 04:40:00,0.0,3.51,6.02,21.64,0.0,0,0,0,0,0.0,-0.13000000000000034,0.0,0.0,4,0,0.8660254037844386,0.5000000000000001,0.0,0.0,8.79038317054846
반응조A,2020-07-20 04:50:00,1.58,3.56,6.27,21.58,6.74,1,130,70,60,-0.48,0.8700000000000001,-0.03000000000000025,-0.048,4,0,0.8660254037844386,0.5000000000000001,2.7966666666666664,0.4438201000505337,8.800300864986838
반응조B,2020-07-20 04:50:00,0.0,3.38,6.02,21.64,0.0,0,0,0,0,0.0,-0.1299999999999999,0.0,0.0,4,0,0.8660254037844386,0.5000000000000001,0.0,0.0,8.79038317054846
반응조A,2020-07-20 05:00:00,1.09,3.85,6.23,21.58,6.82,1,130,80,50,-0.49,0.29000000000000004,-0.03999999999999915,-0.049,5,0,0.9659258262890683,0.25881904510252074,2.3249999999999997,0.2831168095800495,8.800300864986838
반응조B,2020-07-20 05:00:00,0.0,3.25,6.02,21.64,0.0,0,0,0,0,0.0,-0.1299999999999999,0.0,0.0,5,0,0.9659258262890683,0.25881904510252074,0.0,0.0,8.79038317054846
반응조A,2020-07-20 05:10:00,0.67,4.15,6.19,21.58,6.78,1,130,90,40,-0.42000000000000004,0.30000000000000027,-0.040000000000000036,-0.042,5,0,0.9659258262890683,0.25881904510252074,1.8499999999999999,0.16144574422994115,8.800300864986838
반응조B,2020-07-20 05:10:00,0.0,3.35,6.02,21.64,0.0,0,0,0,0,0.0,0.10000000000000009,0.0,0.0,5,0,0.9659258262890683,0.25881904510252074,0.0,0.0,8.79038317054846
반응조A,2020-07-20 05:20:00,0.26,4.69,6.15,21.58,6.78,1,130,100,30,-0.41000000000000003,0.54,-0.040000000000000036,-0.041,5,0,0.9659258262890683,0.25881904510252074,1.3766666666666663,0.0554370883929449,8.800300864986838
반응조B,2020-07-20 05:20:00,0.0,3.28,6.02,21.64,0.0,0,0,0,0,0.0,-0.07000000000000028,0.0,0.0,5,0,0.9659258262890683,0.25881904510252074,0.0,0.0,8.79038317054846
반응조A,2020-07-20 05:30:00,0.09,4.39,6.14,21.58,6.6,1,130,110,20,-0.17,-0.3000000000000007,-0.010000000000000675,-0.017,5,0,0.9659258262890683,0.25881904510252074,0.9583333333333331,0.02050113428220176,8.800300864986838
반응조B,2020-07-20 05:30:00,0.0,3.78,6.03,21.58,0.0,0,0,0,0,0.0,0.5,0.010000000000000675,0.0,5,0,0.9659258262890683,0.25881904510252074,0.0,0.0,8.800300864986838
반응조A,2020-07-20 05:40:00,0.04,4.69,6.14,21.61,6.44,1,130,120,10,-0.049999999999999996,0.3000000000000007,0.0,-0.004999999999999999,5,0,0.9659258262890683,0.25881904510252074,0.6216666666666664,0.00852878282968383,8.79533922195076
반응조B,2020-07-20 05:40:00,0.0,3.66,6.1,21.54,0.96,0,0,0,0,0.0,-0.11999999999999966,0.0699999999999994,0.0,5,0,0.9659258262890683,0.25881904510252074,0.0,0.0,8.806925103500188
반응조A,2020-07-20 05:50:00,0.07,4.21,6.11,21.64,0.0,0,0,0,0,0.030000000000000006,-0.4800000000000004,-0.02999999999999936,0.0030000000000000005,5,0,0.9659258262890683,0.25881904510252074,0.3699999999999997,0.016627074435374246,8.79038317054846
반응조B,2020-07-20 05:50:00,0.19,3.35,6.12,21.51,0.94,0,0,0,0,0.19,-0.31000000000000005,0.020000000000000462,0.019,5,0,0.9659258262890683,0.25881904510252074,0.03166666666666607,0.056716400980178806,8.811899830540389
반응조A,2020-07-20 06:00:00,0.11,4.37,6.11,21.67,0.0,0,0,0,0,0.039999999999999994,0.16000000000000014,0.0,0.003999999999999999,6,0,1.0,6.123233995736766e-17,0.20666666666666636,0.02517161895386294,8.785432701332832
반응조B,2020-07-20 06:00:00,1.14,2.44,6.2,21.48,0.88,0,0,0,0,0.95,-0.9100000000000001,0.08000000000000007,0.095,6,0,1.0,6.123233995736766e-17,0.22166666666666604,0.46721292327339203,8.816880180859082
반응조A,2020-07-20 06:10:00,0.11,4.25,6.11,21.7,0.0,0,0,0,0,0.0,-0.1200000000000001,0.0,0.0,6,0,1.0,6.123233995736766e-17,0.11333333333333305,0.025882346851212504,8.78048780487805
반응조B,2020-07-20 06:10:00,1.97,1.74,6.23,21.45,0.96,0,0,0,0,0.8300000000000001,-0.7,0.03000000000000025,0.083,6,0,1.0,6.123233995736766e-17,0.5499999999999994,1.132183257365944,8.82186616399623
반응조A,2020-07-20 06:20:00,0.08,4.3,6.11,21.7,0.0,0,0,0,0,-0.03,0.04999999999999982,0.0,-0.003,6,0,1.0,6.123233995736766e-17,0.08333333333333304,0.018604646836128644,8.78048780487805
반응조B,2020-07-20 06:20:00,2.8,1.24,6.27,21.45,0.84,0,0,0,0,0.8299999999999998,-0.5,0.03999999999999915,0.08299999999999999,6,0,1.0,6.123233995736766e-17,1.016666666666666,2.2580626951107297,8.82186616399623
반응조A,2020-07-20 06:30:00,0.08,4.21,6.11,21.7,0.0,0,0,0,0,0.0,-0.08999999999999986,0.0,0.0,6,0,1.0,6.123233995736766e-17,0.08166666666666637,0.019002370783284848,8.78048780487805
반응조B,2020-07-20 06:30:00,3.18,1.17,6.28,21.45,0.82,0,0,0,0,0.38000000000000034,-0.07000000000000006,0.010000000000000675,0.038000000000000034,6,0,1.0,6.123233995736766e-17,1.546666666666666,2.7179463949176115,8.82186616399623
반응조A,2020-07-20 06:40:00,0.07,4.1,6.11,21.7,0.0,0,0,0,0,-0.009999999999999995,-0.11000000000000032,0.0,-0.0009999999999999996,6,0,1.0,6.123233995736766e-17,0.08666666666666638,0.01707316656752035,8.78048780487805
반응조B,2020-07-20 06:40:00,3.28,1.05,6.29,21.45,1.04,0,0,0,0,0.09999999999999964,-0.11999999999999988,0.009999999999999787,0.009999999999999964,6,0,1.0,6.123233995736766e-17,2.0933333333333324,3.1238065487556677,8.82186616399623
반응조A,2020-07-20 06:50:00,0.08,4.07,6.12,21.7,0.0,0,0,0,0,0.009999999999999995,-0.02999999999999936,0.009999999999999787,0.0009999999999999996,6,0,1.0,6.123233995736766e-17,0.08833333333333304,0.01965601482653198,8.78048780487805
반응조B,2020-07-20 06:50:00,3.3,1.03,6.29,21.45,0.8,0,0,0,0,0.020000000000000018,-0.020000000000000018,0.0,0.0020000000000000018,6,0,1.0,6.123233995736766e-17,2.611666666666666,3.203880384582151,8.82186616399623
반응조A,2020-07-20 07:00:00,0.06,4.11,6.11,21.67,0.0,0,0,0,0,-0.020000000000000004,0.040000000000000036,-0.009999999999999787,-0.0020000000000000005,7,0,0.9659258262890683,-0.25881904510252063,0.07999999999999971,0.014598536594030024,8.785432701332832
반응조B,2020-07-20 07:00:00,3.34,1.06,6.29,21.45,6.82,1,120,0,120,0.040000000000000036,0.030000000000000027,0.0,0.0040000000000000036,7,0,0.9659258262890683,-0.25881904510252063,2.978333333333333,3.1509404236411096,8.82186616399623
반응조A,2020-07-20 07:10:00,0.08,3.99,6.12,21.7,0.0,0,0,0,0,0.020000000000000004,-0.1200000000000001,0.009999999999999787,0.0020000000000000005,7,0,0.9659258262890683,-0.25881904510252063,0.07499999999999969,0.020050120288190403,8.78048780487805
반응조B,2020-07-20 07:10:00,3.21,1.48,6.31,21.45,6.72,1,120,10,110,-0.1299999999999999,0.41999999999999993,0.019999999999999574,-0.012999999999999989,7,0,0.9659258262890683,-0.25881904510252063,3.184999999999999,2.1689174534341533,8.82186616399623
반응조A,2020-07-20 07:20:00,0.08,3.92,6.12,21.7,0.0,0,0,0,0,0.0,-0.07000000000000028,0.0,0.0,7,0,0.9659258262890683,-0.25881904510252063,0.0749999999999997,0.020408158059143353,8.78048780487805
반응조B,2020-07-20 07:20:00,2.69,2.17,6.29,21.45,6.7,1,120,20,100,-0.52,0.69,-0.019999999999999574,-0.052000000000000005,7,0,0.9659258262890683,-0.25881904510252063,3.166666666666666,1.2396307651471128,8.82186616399623
반응조A,2020-07-20 07:30:00,0.08,3.94,6.12,21.67,0.0,0,0,0,0,0.0,0.020000000000000018,0.0,0.0,7,0,0.9659258262890683,-0.25881904510252063,0.0749999999999997,0.020304563374476302,8.785432701332832
반응조B,2020-07-20 07:30:00,2.51,2.31,6.27,21.45,6.58,1,120,30,90,-0.18000000000000016,0.14000000000000012,-0.020000000000000462,-0.018000000000000016,7,0,0.9659258262890683,-0.25881904510252063,3.0549999999999993,1.0865796161993002,8.82186616399623
반응조A,2020-07-20 07:40:00,0.07,3.89,6.11,21.7,0.0,0,0,0,0,-0.009999999999999995,-0.04999999999999982,-0.009999999999999787,-0.0009999999999999996,7,0,0.9659258262890683,-0.25881904510252063,0.0749999999999997,0.01799485398589872,8.78048780487805
반응조B,2020-07-20 07:40:00,2.7,2.03,6.26,21.45,6.68,1,120,40,80,0.1900000000000004,-0.28000000000000025,-0.009999999999999787,0.019000000000000038,7,0,0.9659258262890683,-0.25881904510252063,2.9583333333333326,1.3300486058873864,8.82186616399623
반응조A,2020-07-20 07:50:00,0.08,3.69,6.13,21.67,7.56,1,10,0,10,0.009999999999999995,-0.20000000000000018,0.019999999999999574,0.0009999999999999996,7,0,0.9659258262890683,-0.25881904510252063,0.0749999999999997,0.021680210926772105,8.785432701332832
반응조B,2020-07-20 07:50:00,2.32,3.15,6.23,21.45,6.72,1,120,50,70,-0.38000000000000034,1.12,-0.02999999999999936,-0.038000000000000034,7,0,0.9659258262890683,-0.25881904510252063,2.7949999999999995,0.7365077026959673,8.82186616399623
반응조A,2020-07-20 08:00:00,0.46,3.17,6.23,21.64,0.88,0,0,0,0,0.38,-0.52,0.10000000000000053,0.038,8,0,0.8660254037844387,-0.4999999999999998,0.14166666666666639,0.14511036431849705,8.79038317054846
반응조B,2020-07-20 08:00:00,1.7,3.62,6.22,21.45,6.5,1,120,60,60,-0.6199999999999999,0.4700000000000002,-0.010000000000000675,-0.061999999999999986,8,0,0.8660254037844387,-0.4999999999999998,2.521666666666666,0.4696131299411243,8.82186616399623
반응조A,2020-07-20 08:10:00,1.06,2.85,6.27,21.61,0.66,0,0,0,0,0.6000000000000001,-0.31999999999999984,0.03999999999999915,0.06000000000000001,8,0,0.8660254037844387,-0.4999999999999998,0.3049999999999997,0.37192969405975645,8.79533922195076
반응조B,2020-07-20 08:10:00,1.14,3.48,6.18,21.48,6.22,1,120,70,50,-0.56,-0.14000000000000012,-0.040000000000000036,-0.05600000000000001,8,0,0.8660254037844387,-0.4999999999999998,2.176666666666666,0.32758611276261124,8.816880180859082
반응조A,2020-07-20 08:20:00,1.92,2.32,6.33,21.58,0.76,0,0,0,0,0.8599999999999999,-0.5300000000000002,0.0600000000000005,0.086,8,0,0.8660254037844387,-0.4999999999999998,0.6116666666666664,0.8275858501785128,8.800300864986838
반응조B,2020-07-20 08:20:00,0.68,4.21,6.14,21.48,6.26,1,120,80,40,-0.45999999999999985,0.73,-0.040000000000000036,-0.045999999999999985,8,0,0.8660254037844387,-0.4999999999999998,1.841666666666666,0.16152015165792122,8.816880180859082
반응조A,2020-07-20 08:30:00,2.84,1.86,6.37,21.58,0.78,0,0,0,0,0.9199999999999999,-0.45999999999999974,0.040000000000000036,0.092,8,0,0.8660254037844387,-0.4999999999999998,1.0716666666666663,1.526880899526398,8.800300864986838
반응조B,2020-07-20 08:30:00,0.23,4.59,6.1,21.48,6.24,1,120,90,30,-0.45000000000000007,0.3799999999999999,-0.040000000000000036,-0.045000000000000005,8,0,0.8660254037844387,-0.4999999999999998,1.461666666666666,0.05010892154489727,8.816880180859082
반응조A,2020-07-20 08:40:00,3.74,1.28,6.42,21.51,0.62,0,0,0,0,0.9000000000000004,-0.5800000000000001,0.04999999999999982,0.09000000000000004,8,0,0.8660254037844387,-0.4999999999999998,1.683333333333333,2.92187271728694,8.811899830540389
반응조B,2020-07-20 08:40:00,0.0,6.0,6.07,21.51,6.1,1,120,100,20,-0.23,1.4100000000000001,-0.02999999999999936,-0.023,8,0,0.8660254037844387,-0.4999999999999998,1.011666666666666,0.0,8.811899830540389
반응조A,2020-07-20 08:50:00,4.48,1.11,6.44,21.51,0.0,0,0,0,0,0.7400000000000002,-0.16999999999999993,0.020000000000000462,0.07400000000000002,8,0,0.8660254037844387,-0.4999999999999998,2.4166666666666665,4.036032399970811,8.811899830540389
반응조B,2020-07-20 08:50:00,0.0,5.25,6.06,21.48,6.06,1,120,110,10,0.0,-0.75,-0.010000000000000675,0.0,8,0,0.8660254037844387,-0.4999999999999998,0.6249999999999994,0.0,8.816880180859082
반응조A,2020-07-20 09:00:00,4.83,1.09,6.44,21.51,0.0,0,0,0,0,0.34999999999999964,-0.020000000000000018,0.0,0.03499999999999996,9,0,0.7071067811865476,-0.7071067811865475,3.1449999999999996,4.431188595239821,8.811899830540389
반응조B,2020-07-20 09:00:00,0.0,4.61,6.04,21.54,0.0,0,0,0,0,0.0,-0.6399999999999997,-0.019999999999999574,0.0,9,0,0.7071067811865476,-0.7071067811865475,0.34166666666666606,0.0,8.806925103500188
반응조A,2020-07-20 09:10:00,5.54,1.34,6.46,21.51,7.06,1,120,0,120,0.71,0.25,0.019999999999999574,0.071,9,0,0.7071067811865476,-0.7071067811865475,3.891666666666666,4.134325272891587,8.811899830540389
반응조B,2020-07-20 09:10:00,0.0,4.36,6.02,21.54,0.0,0,0,0,0,0.0,-0.25,-0.020000000000000462,0.0,9,0,0.7071067811865476,-0.7071067811865475,0.1516666666666661,0.0,8.806925103500188
반응조A,2020-07-20 09:20:00,6.09,1.71,6.48,21.48,7.06,1,120,10,110,0.5499999999999998,0.3699999999999999,0.020000000000000462,0.05499999999999998,9,0,0.7071067811865476,-0.7071067811865475,4.586666666666667,3.5614014260810376,8.816880180859082
반응조B,2020-07-20 09:20:00,0.0,4.04,6.02,21.61,0.0,0,0,0,0,0.0,-0.3200000000000003,0.0,0.0,9,0,0.7071067811865476,-0.7071067811865475,0.03833333333333274,0.0,8.79533922195076
반응조A,2020-07-20 09:30:00,5.81,1.93,6.49,21.48,7.2,1,120,20,100,-0.28000000000000025,0.21999999999999997,0.009999999999999787,-0.028000000000000025,9,0,0.7071067811865476,-0.7071067811865475,5.081666666666666,3.0103611345279098,8.816880180859082
반응조B,2020-07-20 09:30:00,0.0,3.78,6.05,21.64,0.0,0,0,0,0,0.0,-0.26000000000000023,0.03000000000000025,0.0,9,0,0.7071067811865476,-0.7071067811865475,0.0,0.0,8.79038317054846
반응조A,2020-07-20 09:40:00,5.31,2.42,6.47,21.51,6.78,1,120,30,90,-0.5,0.49,-0.020000000000000462,-0.05,9,0,0.7071067811865476,-0.7071067811865475,5.343333333333334,2.1942139693330702,8.811899830540389
